date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2024-09-02,95.068596,95.72525,93.682335,95.1902,300231929.0,ALARK,95.1902,95.068596,95.72525,93.682335,0,0.017152321419031002,0.02621981260935713,-0.0742666308783313,0.021042558124889848,0.01991708672369687,98.042975,100.66812800000001,106.68818499999999,-0.1077718680845493,38.4196108966854,-2.367714463035071,-2.045279039444991,-0.32243542359007993,-5.6412889616697655,2.94972392857143,57955062534.36,-0.029125897413809443,0,-1,-0.08226897306655523,0,-1,-0.1333677206267032,0,-1,-0.015329309109551326,0,0,-0.0894230708623367,0,-1,-0.22534462581232106,0,-1
2024-09-03,94.512146,95.822525,93.24456,93.7796,305443350.0,ALARK,93.7796,94.512146,95.822525,93.24456,0,-0.014818752350557074,0.013670230416938267,-0.08015297499884755,0.021166305469597503,0.01944104826233745,97.63439,100.31207599999999,106.666075,-0.120811373250586,21.779518323022515,-2.3492421152381695,-2.106071654603627,-0.24317046063454262,-6.859899927100521,2.8211728571428574,57649619184.36,-0.02282159446190868,0,-1,-0.1198128377600246,0,-1,-0.09699124329811593,0,-1,-0.00259331453749001,0,0,-0.060165537067763175,0,-1,-0.212136754688653,0,-1
2024-09-05,93.16673,94.80106,92.27174,93.05,399822496.0,ALARK,93.05,93.16673,94.80106,92.27174,0,-0.0077799436124701415,-0.0005220271840823409,-0.10440061253030652,0.020468324508453616,0.019337932233230496,97.09204500000001,99.98034600000001,106.630208,-0.12735798095789141,22.829945463559753,-2.366199197559837,-2.158097163194869,-0.208102034364968,-5.297054794381129,2.7864292857142874,57249796688.36,-0.0036593229446533204,0,0,-0.11395701235894684,0,-1,-0.08834282643739921,0,-1,0.02979580870499743,1,1,-0.04547877485222995,0,-1,-0.1960268672756581,0,-1
2024-09-06,92.331085,92.85543,91.44485,91.6394,251770987.0,ALARK,91.6394,92.331085,92.85543,91.44485,0,-0.015159591617409984,-0.016188338255644585,-0.11215810742337184,0.020586260568191572,0.019346852540978357,96.51322,99.748816,106.59258299999999,-0.1402835223535206,22.468722959917258,-2.465045923623137,-2.2194869152805228,-0.24555900834261424,-6.547623903732413,2.6300842857142865,56998025701.36,-0.0021235407477568913,0,0,-0.08280281189095517,0,-1,-0.08704880215278576,0,-1,0.042463176319356144,1,1,-0.030785884674059294,0,-1,-0.19108265658657742,0,-1
2024-09-09,90.988594,92.32039,90.47203,90.5207,237933923.0,ALARK,90.5207,90.988594,92.32039,90.47203,0,-0.012207631215394144,-0.03274349521825071,-0.0695001531632844,0.016720470776367704,0.019365306472970318,96.17516499999999,99.52604200000002,106.522407,-0.1502191646871066,17.02808842156186,-2.6036392739733145,-2.2963173870190814,-0.3073218869542331,-5.867433420338375,2.588392857142858,56760091778.36,-0.0016128907531647307,0,0,-0.07361631096533727,0,-1,-0.09188616526385673,0,-1,0.08436302414806773,1,1,-0.03707660236829813,0,-1,-0.16657736849140592,0,-1
2024-09-10,89.529366,91.201645,88.23455,88.575,260207634.0,ALARK,88.575,89.529366,91.201645,88.23455,0,-0.02149453108515509,-0.06949454880859585,-0.0844648964770891,0.017198708953299134,0.019420325952729075,95.76658,99.30326600000001,106.445391,-0.16788318246677303,15.320520896565185,-2.8377652404986975,-2.404606957715005,-0.4331582827836926,-4.5096870246371985,2.4772136428571434,56499884144.36,0.03130228619813713,1,1,-0.05052102737792841,0,-1,-0.055463731301157226,0,-1,0.10928139994355068,1,1,-0.03294834885690101,0,-1,-0.16584250635055053,0,-1
2024-09-11,87.35415,88.38047,86.67804,86.9212,350448725.0,ALARK,86.9212,87.35415,88.38047,86.67804,0,-0.018671182613604342,-0.07313317608520409,-0.12487830318138393,0.015844089131684575,0.019507156345125568,95.146405,99.00850200000001,106.3317045,-0.18254672575102004,16.035123471589586,-3.1207851260613353,-2.547842591384271,-0.5729425346770642,-6.0462693036473,2.300019357142858,56149435419.36,0.06155575394725332,1,1,-0.03357523826178199,0,-1,-0.048684325573047804,0,-1,0.12255238077707165,1,1,0.00559702351095015,1,0,-0.11079920663773613,0,-1
2024-09-12,87.17223,88.33183,85.802505,88.1859,267958650.0,ALARK,88.1859,87.17223,88.33183,85.802505,0,0.014549960193830813,-0.052274046211714054,-0.1415717977796056,0.013628968832134993,0.019598142044442355,94.419225,98.787672,106.23782,-0.16991990234739374,22.19205704597816,-3.2060721004928894,-2.679488493205995,-0.5265836072868946,-5.276878492265191,2.279173285714286,56417394069.36,0.035852670324847846,1,1,-0.05736291175800212,0,-1,-0.03199150884665236,0,-1,0.0838387996266976,1,1,-0.009927890966696551,0,0,-0.10424682403876362,0,-1
2024-09-13,89.52159,91.25029,87.84543,91.0557,239780642.0,ALARK,91.0557,89.52159,91.25029,87.84543,0,0.032542617357196546,-0.006369531009587481,-0.10086471551876519,0.016189337386506648,0.019939164016431938,93.908495,98.595054,106.15010099999999,-0.14219864943887328,36.36373345294739,-3.007426030882371,-2.7450760007412702,-0.2623500301411008,-2.245475714271916,2.3382375714285724,56657174711.36,0.007478938715533401,1,0,-0.09455091773496893,0,-1,-0.05128179784461595,0,-1,0.03312038675228468,1,1,-0.041131966477661486,0,-1,-0.11378200376253222,0,-1
2024-09-16,90.764854,91.54213,89.98563,90.3261,173282878.0,ALARK,90.3261,90.764854,91.54213,89.98563,0,-0.008012677954263192,-0.0021497845244238256,-0.09766750014235359,0.01613576312535715,0.019939430276715218,93.419655,98.310018,106.10109550000001,-0.14867891255656274,42.42443120934985,-2.8757206939410054,-2.7712049393812173,-0.10451575455978812,-3.482288828337876,2.1540968571428585,56483891833.36,0.016693956674759702,1,0,-0.10931613343208657,0,-1,-0.03554122230451673,0,-1,0.06354309551724269,1,1,-0.04738829640602216,0,-1,-0.08185231068318022,0,-1
2024-09-17,91.83884,92.66087,90.520676,92.4177,430025644.0,ALARK,92.4177,91.83884,92.66087,90.520676,0,0.023156097739191583,0.04338357324301434,-0.08389571099471471,0.017113674136652785,0.020166842885547362,92.99647999999999,98.14269399999999,106.0741015,-0.1287439752671391,49.72849162011173,-2.5729097240417502,-2.731545896313324,0.1586361722715739,-2.9125897413809443,2.1923146428571454,56913917477.36,-0.05473735009635605,0,-1,-0.10736904294307259,0,-1,-0.05894758255182719,0,-1,0.027894007316780156,1,1,-0.06526347225693774,0,-1,-0.12526388343358463,0,-1
2024-09-18,91.582985,92.46631,90.9098,91.6394,179963667.0,ALARK,91.6394,91.582985,92.46631,90.9098,0,-0.008421546954750059,0.054281349083997954,-0.08985505519105819,0.01712925025874817,0.02008159562256047,92.54411999999999,97.950076,106.034869,-0.13576165214105185,45.96785781393341,-2.368430363305393,-2.658922789711738,0.2904924264063449,-2.282159446190868,2.1923146428571445,56733953810.36,-0.09925643336818002,0,-1,-0.07590185007758665,0,-1,-0.0833331514610528,0,-1,0.0414014059454777,1,1,-0.0748400797037082,0,-1,-0.1252648969766279,0,-1
2024-09-19,92.85543,93.53641,92.02854,92.7095,294442400.0,ALARK,92.7095,92.85543,93.53641,92.02854,0,0.011677291645296739,0.051296182269501056,-0.05643603454698298,0.016843135054198037,0.020080463061504128,92.266865,97.76718599999998,105.997127,-0.12535836938297396,48.85488595940575,-2.0958709739728505,-2.5463124265639605,0.45044145259111,-0.36593229446533204,2.185367500000002,57028396210.36,-0.11070278666156119,0,-1,-0.08499452591158407,0,-1,-0.10230882487770943,0,-1,0.0005242181221989384,1,0,-0.07974803013714882,0,-1,-0.11542506431379751,0,-1
2024-09-20,92.01395,93.63369,90.9098,91.4448,287319354.0,ALARK,91.4448,92.01395,93.63369,90.9098,0,-0.013641536196398518,0.004273208596496492,-0.06746073832347543,0.017015479205154126,0.01875170745278627,91.936105,97.52398,105.95016700000001,-0.13690744819684908,44.63420749135038,-1.9593304726556369,-2.428916035782296,0.469585563126659,-0.21235407477568913,2.2548546428571448,56741076856.36,-0.0808509614543419,0,-1,-0.08510598743722986,0,-1,-0.11595738631392927,0,-1,0.0005325617202946997,1,0,-0.08457342571693527,0,-1,-0.09308457123860514,0,-1
2024-09-23,90.919525,92.12582,90.18018,90.3747,210249868.0,ALARK,90.3747,90.919525,92.12582,90.18018,0,-0.011702141619862383,0.000538050463819495,-0.060192589665463814,0.01672056863750778,0.018716328525739838,91.64669,97.214622,105.90316349999999,-0.14662889177998906,37.593969466042196,-1.9153898465791173,-2.3262107979416604,0.41082095136254315,-0.16128907531647307,2.240953928571431,56530826988.36,-0.07211974147632039,0,-1,-0.09041911065818198,0,-1,-0.1001076628746762,0,-1,0.019375997928623656,1,0,-0.10441307135736,0,-1,-0.020451520171021365,0,-1
2024-09-24,91.573265,92.80679,90.0829,91.3476,378747277.0,ALARK,91.3476,91.573265,92.80679,90.0829,0,0.010765180963256293,-0.011578950785401498,-0.015206219187327008,0.015116227653581902,0.018644442501222023,91.576165,96.94418,105.86777899999998,-0.1371539021329614,43.589946336886285,-1.7815253692077277,-2.2172737121948742,0.4357483429871465,3.130228619813713,2.2513771428571467,56909574265.36,-0.07933979655732615,0,-1,-0.0841324785763391,0,-1,-0.08040495864149699,0,-1,-0.0314162605257281,0,-1,-0.08626170802516986,0,-1,-0.04845666443343888,0,-1
2024-09-25,92.32622,93.82825,90.666595,92.2717,472128527.0,ALARK,92.2717,92.32622,93.82825,90.666595,0,0.010116303000845095,0.006899870579685219,-0.002628765744761119,0.015296401051687933,0.01850572665580009,91.56400500000001,96.73502400000001,105.84280500000001,-0.12821943825090443,47.96944382119209,-1.5826261305924447,-2.0903441958743887,0.507718065281944,6.155575394725332,2.296543928571431,57381702792.36,-0.08961469226209118,0,-1,-0.10384765859954892,0,-1,-0.024775743808773343,0,-1,-0.04480680425309169,0,-1,-0.104902153097862,0,-1,-0.12018961393363292,0,-1
2024-09-26,93.00427,94.16874,90.9098,91.3476,392973454.0,ALARK,91.3476,93.00427,94.16874,90.9098,0,-0.010014988344205111,-0.014689972440796284,-0.018808016447078746,0.015376167606539407,0.01830541270441953,91.476455,96.521004,105.813693,-0.1367128638067665,49.218875480506696,-1.4824751472831394,-1.968770386156139,0.4862952388729995,3.5852670324847846,2.414671785714288,56988729338.36,-0.08998922796001207,0,-1,-0.06549597362163873,0,-1,-0.003195486252512314,0,0,-0.023962315375554488,0,-1,-0.08359935017449827,0,-1,-0.07987292495916698,0,-1
2024-09-27,90.47203,91.93126,88.720955,91.7367,300621832.0,ALARK,91.7367,90.47203,91.93126,88.720955,0,0.004259553617172118,0.0031920896540864607,-0.015143756179728296,0.015416211547718906,0.018200825610069582,91.405925,96.28752800000001,105.76964,-0.13267455576099152,53.387450831819734,-1.3560756572569375,-1.8462314403762987,0.49015578311936125,0.7478938715533401,2.5119535714285735,57289351170.36,-0.10127244603304897,0,-1,-0.05832453096743173,0,-1,-0.010074484911709258,0,0,-0.013786194620037606,0,0,-0.07211072558746934,0,-1,-0.1474022937384929,0,-1
2024-09-30,91.971146,92.95272,90.71523,91.834,349132161.0,ALARK,91.834,91.971146,92.95272,90.71523,0,0.0010606442132756744,0.01614721819270204,-0.01871026339691184,0.01537116620766876,0.017430061956503175,91.31837499999999,96.065726,105.7366875,-0.13148404615947518,60.120992285810104,-1.233829040771937,-1.7237509604554264,0.4899219196834894,1.6693956674759702,2.45983892857143,57638483331.36,-0.12394102402160423,0,-1,-0.05137748546290055,0,-1,-0.023305093973909563,0,-1,-0.012182851667138617,0,0,-0.09957640960864178,0,-1,-0.08792386262168694,0,-1
2024-10-01,88.99432,92.27174,85.5593,87.359,428677995.0,ALARK,87.359,88.99432,92.27174,85.5593,0,-0.04872922882592512,-0.04366398241442582,-0.08226897306655523,0.018126517419826394,0.01791233881496381,90.926815,95.76998999999999,105.6847375,-0.17340003801400372,51.156891139133464,-1.48097110431479,-1.6751949892272993,0.1942238849125093,-5.473735009635606,2.803801785714287,57209805336.36,-0.05567943772250128,0,-1,-0.004454034501310655,0,0,0.03507824036447316,1,1,0.028952941311141567,1,1,-0.06848521617692505,0,-1,0.03229432571343538,1,1
2024-10-02,85.03787,87.99134,82.543564,82.5436,350135599.0,ALARK,82.5436,85.03787,87.99134,82.543564,0,-0.05512196797124502,-0.10542885846906469,-0.1198128377600246,0.021334249433552194,0.019142303410195086,90.365015,95.401292,105.61112299999999,-0.2184194462168535,37.44598858139648,-2.041858235531393,-1.748527638488118,-0.2933305970432749,-9.925643336818002,3.012262571428572,56859669737.36,0.025928115565592158,1,1,0.017677930209004655,1,0,0.11314020711478534,1,1,0.08426576984769274,1,1,-0.02298179386409116,0,-1,0.11608652881628623,1,1
2024-10-03,83.81212,85.802505,81.95988,82.4463,382071217.0,ALARK,82.4463,83.81212,85.802505,81.95988,0,-0.0011787709767929755,-0.09744426782969673,-0.11395701235894684,0.021358615588748943,0.019108031370410335,89.83483,95.04232199999998,105.5365395,-0.21878905267686943,28.148287274868522,-2.465792503743458,-1.8919806115391862,-0.5738118922042719,-11.070278666156119,3.0435314999999994,56477598520.36,0.028908513784123846,1,1,0.009438871119747283,1,0,0.1056044965025722,1,1,0.09616441247211838,1,1,-0.008259921912808665,0,0,0.12448345165277286,1,1
2024-10-04,82.19141,84.245995,80.88978,84.0514,334907932.0,ALARK,84.0514,82.19141,84.245995,80.88978,0,0.019468429753670025,-0.0837756317809557,-0.08280281189095517,0.021956110956020257,0.019151686947363473,89.45543,94.75825800000001,105.473841,-0.20310667362535884,34.751714450962595,-2.6417923719581182,-2.0419429636229727,-0.5998494083351456,-8.08509614543419,3.1720825714285703,56812506452.36,-0.004629310160211508,0,0,-0.03819448575514506,0,-1,0.09606502687641139,1,1,0.12210742474247893,1,1,-0.035301018186490674,0,-1,0.16550943827229525,1,1
2024-10-07,84.681816,85.85115,83.419106,83.8569,241905064.0,ALARK,83.8569,84.681816,85.85115,83.419106,0,-0.002314060206016877,-0.08686434218263395,-0.07361631096533727,0.02187465668747814,0.018871627389090904,89.12224,94.431392,105.413065,-0.20449234637091718,27.083199486026373,-2.765093780138173,-2.186573126926013,-0.5785206532121601,-7.211974147632039,3.179030714285713,56570601388.36,-0.01972169255004641,0,0,-0.030163290081078542,0,-1,0.0771457089398726,1,1,0.11368891528305958,1,1,-0.027842670072468656,0,-1,0.2111358755212751,1,1
2024-10-08,84.09327,85.267456,82.78677,84.1001,265591842.0,ALARK,84.1001,84.09327,85.267456,82.78677,0,0.002900178756906069,-0.037304685264254345,-0.05052102737792841,0.0215004022410948,0.018876509096784448,88.898495,94.097716,105.37039150000001,-0.2018621284139388,29.222450655628407,-2.810785837485639,-2.311415669037938,-0.499370168447701,-7.933979655732615,3.2450432857142846,56836193230.36,-0.005205701301187471,0,0,-0.001156954629067064,0,0,0.09832211852304584,1,1,0.0977442357381264,1,1,-0.03817236840384264,0,-1,0.21341829557872094,1,1
2024-10-09,83.21676,84.44057,82.397644,84.0028,277909839.0,ALARK,84.0028,83.21676,84.44057,82.397644,0,-0.001156954629067064,0.017677930209004655,-0.03357523826178199,0.021155227986102334,0.01874731826848342,88.75257500000001,93.72707199999999,105.31227499999999,-0.20234559551581233,24.645750461558166,-2.822314533840654,-2.4135954419984813,-0.4087190918421726,-8.961469226209118,3.255465857142855,56558283391.36,-0.015634002676101266,0,0,0.07122143547596038,1,1,0.11580804449375504,1,1,0.09496231078011697,1,1,-0.061957458560905065,0,-1,0.18239749151218776,1,1
2024-10-10,85.23049,87.40765,83.12726,83.1273,403724403.0,ALARK,83.1273,85.23049,87.40765,83.12726,0,-0.01042227163856424,0.008259921912808776,-0.05736291175800212,0.020894043774158814,0.01876555749225746,88.499645,93.344756,105.275352,-0.21038212249340182,25.21736021309944,-2.86902431549953,-2.504681216698691,-0.3643430988008389,-8.998922796001207,3.3666444285714263,56154558988.36,0.026915345500214682,1,1,0.09537660912840895,1,1,0.1421879454763959,1,1,0.1252187909387168,1,1,-0.05207795754222755,0,-1,0.21591462732459732,1,1
2024-10-11,83.79948,85.510666,82.05716,82.4463,366258796.0,ALARK,82.4463,83.79948,85.510666,82.05716,0,-0.008192254530100307,-0.01909664800348365,-0.09455091773496893,0.019189745842754128,0.018648606387743894,88.069175,92.978004,105.25504649999999,-0.21669979025661257,25.81595675886723,-2.927249650810637,-2.5891949035210806,-0.33805474728955653,-10.127244603304897,3.47434914285714,55788300192.36,0.04778746893432473,1,1,0.1014745355461677,1,1,0.13746280912545505,1,1,0.10855429534133121,1,1,-0.08377574251361186,0,-1,0.16696201042375458,1,1
2024-10-14,81.03765,82.93269,79.91696,80.452,275558332.0,ALARK,80.452,81.03765,82.93269,79.91696,0,-0.024189078224250204,-0.040603695104398096,-0.10931613343208657,0.019668319447168812,0.018836936221314278,87.57547,92.58498599999999,105.2269405,-0.23544294248486675,18.714538396159256,-3.098598279321493,-2.691075578681163,-0.4075227006403299,-12.394102402160422,3.495194857142853,55512741860.36,0.08282951325013665,1,1,0.11487346492318395,1,1,0.1577996817978422,1,1,0.09975886242728582,1,1,-0.06529607716402319,0,-1,0.1856112961766021,1,1
2024-10-15,81.81687,83.12726,80.25745,82.4949,257530923.0,ALARK,82.4949,81.81687,83.12726,80.25745,0,0.02539278078854479,-0.019086778731535303,-0.10736904294307259,0.019845894246810245,0.01920580200591272,87.07933,92.178348,105.21387399999999,-0.21593135141093645,23.621843298079057,-3.034567737222332,-2.759774010389397,-0.274793726832935,-5.567943772250128,3.4743487857142816,55770272783.36,0.05424577761776783,1,1,0.09610897158491016,1,1,0.1362035713722909,1,1,0.05070737706209716,1,1,-0.1061314093356075,0,-1,0.1792462321913233,1,1
2024-10-16,83.33739,85.07289,81.95988,84.6838,290551636.0,ALARK,84.6838,83.33739,85.07289,81.95988,0,0.02653376148101283,0.008106872628055317,-0.07590185007758665,0.021073707268833942,0.019557959446426628,86.73155,91.832998,105.2021025,-0.19503700032991256,33.16950214176032,-2.7752062841563543,-2.7628604651427886,-0.012345819013565684,2.592811556559216,3.463925214285711,56060824419.36,-0.008041679754569486,0,0,0.08500799444521845,1,1,0.10453711335580107,1,1,0.04078111752188729,1,1,-0.12751317253122807,0,-1,0.14819009066669175,1,1
2024-10-17,85.93773,87.94271,84.05144,84.8297,375662071.0,ALARK,84.8297,85.93773,87.94271,84.05144,0,0.0017228797007220464,0.020479433351016985,-0.08499452591158407,0.02080666231098606,0.019562169587799896,86.33756,91.451654,105.175139,-0.1934434239254963,32.33829064724658,-2.5287378376328036,-2.7160359396407916,0.18729810200798802,2.8908513784123846,3.5125655714285693,56436486490.36,-0.018922617903870842,0,0,0.07454111001217734,1,1,0.12958668956745112,1,1,0.047017730818333714,1,1,-0.1181190078474873,0,-1,0.13818745085742368,1,1
2024-10-18,84.724625,85.70522,83.32182,83.6623,234324259.0,ALARK,83.6623,84.724625,85.70522,83.32182,0,-0.013761689596921811,0.014748994193796605,-0.08510598743722986,0.020809542326599467,0.019463792094236824,85.948435,91.060582,105.155124,-0.20439159959527986,30.188569461347896,-2.3999441791014533,-2.652817587532924,0.25287340843147055,-0.46293101602115083,3.522987714285712,56202162231.36,-0.03372128186769907,0,-1,0.10116265032159055,1,1,0.14186079034403787,1,1,0.06162751920518561,1,1,-0.11395335772504467,0,-1,0.1122094420067341,1,1
