date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2024-06-27,107.88658,109.08674,106.84255,108.6964,19857519.0,BRISA,108.6964,107.88658,109.08674,106.84255,0,0.010888569791752012,-0.015901815073950165,-0.07321186635050803,0.018599445449349532,0.030199260090377666,110.76012499999999,115.908044,96.97846450000002,0.12083028495465586,38.3927672696992,-2.1511422618313105,-2.354393856154235,0.2032515943229245,4.307054825872458,3.5196038571428585,7010370659.119999,0.07271169974350578,1,1,0.018851590301058874,1,0,-0.13375143979009418,0,-1,-0.1750444356942823,0,-1,-0.17459547878310588,0,-1,-0.18267486319694115,0,-1
2024-06-28,109.52874,110.257614,108.403725,109.7697,24831848.0,BRISA,109.7697,109.52874,110.257614,108.403725,0,0.009874292064870671,-0.011423996426455085,-0.05857809483541587,0.018831703776930796,0.027244894873816566,110.418615,115.92725399999999,97.180994,0.1295387655738529,41.45278556412053,-1.9822040758428585,-2.27995590009196,0.2977518242491013,4.553823411471902,3.449908714285716,7035202507.119999,0.0737781008784757,1,1,-0.02399933679330457,0,-1,-0.10488868968394738,0,-1,-0.2364441189144182,0,-1,-0.14577702225659728,0,-1,-0.18666626582745516,0,-1
2024-07-01,105.54385,110.6479,102.93963,104.4032,37623504.0,BRISA,104.4032,105.54385,110.6479,102.93963,0,-0.04888871883589008,-0.0630476045176952,-0.12581732319066907,0.020333532074840427,0.02714664007610859,109.6673,115.84483199999998,97.34790849999999,0.07247501881357832,35.79316395761322,-2.255352744075921,-2.275035268888752,0.019682524812830948,-2.014644795203746,3.7217187142857164,6997579003.119999,0.12149531815116776,1,1,0.008411619567216366,1,0,-0.07476590755838908,0,-1,-0.20654156194446138,0,-1,-0.11822434561392758,0,-1,-0.1598131091767302,0,-1
2024-07-02,104.28613,104.98866,103.329926,104.5008,22810321.0,BRISA,104.5008,104.28613,104.98866,103.329926,0,0.0009348372463680032,-0.044603422030636386,-0.09543949185728662,0.01942474515641909,0.026813690767430835,109.11600999999999,115.64283000000002,97.5124625,0.07166609601311213,42.06004996832992,-2.4358703303659297,-2.3072022811841877,-0.12866804918174202,-3.252003918032398,3.533541142857144,7020389324.119999,0.13445351614533085,1,1,0.010270734769494583,1,0,-0.06816024374933016,0,-1,-0.2175533584431889,0,-1,-0.11251205732396308,0,-1,-0.17273551972807866,0,-1
2024-07-03,104.662766,105.96439,103.329926,105.6717,27575964.0,BRISA,105.6717,104.662766,105.96439,103.329926,0,0.01120469891139586,-0.017241475518388172,-0.058260871890069565,0.018883586575443728,0.02522794852816833,108.78914,115.34271400000002,97.647266,0.08217776419874356,53.65856097268327,-2.4561371534664573,-2.336989255640642,-0.11914789782581536,-3.0438795770590055,3.2826385714285715,7047965288.119999,0.13573359754787706,1,1,0.012926829037481102,1,0,-0.09510682614172006,0,-1,-0.2197598789458295,0,-1,-0.11311164673228502,0,-1,-0.1800557765229479,0,-1
2024-07-04,106.21125,107.23285,104.598366,107.2328,27764378.0,BRISA,107.2328,106.21125,107.23285,104.598366,0,0.014773113331194576,-0.013465027360611725,-0.048484918396158205,0.01923266610710035,0.025285947322221062,108.51593499999998,115.056728,97.77539550000002,0.09672581176109873,55.39890968055469,-2.3194933578504333,-2.3334900760826005,0.013996718232167193,-2.915272405950775,3.3035480714285717,7075729666.119999,0.08917234279063879,1,1,-0.02729668534254437,0,-1,-0.11419453749225983,0,-1,-0.22474933042874934,0,-1,-0.12647809252392928,0,-1,-0.18380290358920026,0,-1
2024-07-05,110.07222,114.062965,106.25712,113.1848,91310160.0,BRISA,113.1848,110.07222,114.062965,106.25712,0,0.05550540506263002,0.031111499803679887,-0.005145459883168058,0.02308366116985803,0.02631477174173867,108.48666499999999,114.90877200000001,97.92616400000001,0.15581776490295263,63.1783838752989,-1.7111998614806083,-2.209032033162202,0.49783217168159366,1.9332085714645952,3.5614198571428566,7167039826.119999,0.024138400209215316,1,1,-0.13620733526056505,0,-1,-0.211206805154049,0,-1,-0.27586212989730075,0,-1,-0.15517277938380414,0,-1,-0.24913769340052727,0,-1
2024-07-08,116.52473,118.84405,114.55083,114.9411,147534018.0,BRISA,114.9411,116.52473,118.84405,114.55083,0,0.01551710123620853,0.10093464568135846,0.01115835200536286,0.023340756379770802,0.026389969979423902,108.550085,114.81493200000001,98.101855,0.17165062780922957,63.60159425127127,-1.0750120810030523,-1.9822280427303722,0.9072159617273199,3.15233535406112,3.7914120000000002,7314573844.119999,0.004244782762649724,1,0,-0.15152804349358073,0,-1,-0.2550932608092319,0,-1,-0.2839558695714589,0,-1,-0.17784413060254345,0,-1,-0.2559423913639246,0,-1
2024-07-09,111.838295,115.819275,109.28188,111.2333,101011612.0,BRISA,111.2333,111.838295,115.819275,109.28188,0,-0.032258260970183916,0.06442534411219825,-0.006103663091378886,0.024242376292694212,0.02671686700861492,108.51592999999998,114.525404,98.25734550000001,0.1320609103977879,53.979112364132845,-0.8601024287086432,-1.7578029199260266,0.8977004912173834,1.694833126865647,4.098069928571429,7213562232.119999,-0.002631406242554979,0,0,-0.10613997786634033,0,-1,-0.24912234016252333,0,-1,-0.2684205179564033,0,-1,-0.17324488260260196,0,-1,-0.24429824521973187,0,-1
2024-07-10,109.877075,111.72121,108.794014,108.8916,47291121.0,BRISA,108.8916,109.877075,111.72121,108.794014,0,-0.021052148951797744,0.030470788299989504,0.00722035685545408,0.023447019167617492,0.026803020594404658,108.55496000000001,114.310574,98.3887845,0.10674809688293285,47.315366996141236,-0.868726462623755,-1.5799876284655723,0.7112611658418173,1.2703951431101146,3.9795882142857146,7166271111.119999,0.011648281410136407,1,0,-0.09229362044455214,0,-1,-0.21326162899617596,0,-1,-0.2674733404596864,0,-1,-0.12724030136392528,0,-1,-0.22804697515694505,0,-1
2024-07-11,114.904045,118.45375,109.28188,116.5999,160028440.0,BRISA,116.5999,114.904045,118.45375,109.28188,0,0.07078874770873056,0.08735293678799771,0.11891398077500703,0.026605385818982384,0.027845653792733044,109.17455,114.16066000000001,98.5371645,0.18330886210958508,57.68201218248871,-0.2506760451769168,-1.3141253118078413,1.0634492666309245,7.2711699743505775,4.383818500000001,7326299551.119999,-0.05020930549683145,0,-1,-0.19246843264874158,0,-1,-0.25313829600196913,0,-1,-0.3288707794775124,0,-1,-0.18117168196542188,0,-1,-0.27573265500227706,0,-1
2024-07-12,118.14737,120.60036,115.23384,117.8683,136421308.0,BRISA,117.8683,118.14737,120.60036,115.23384,0,0.010878225453023527,0.041379231133509276,0.1226760594235381,0.026626376315067597,0.02751438446541274,109.81852999999998,114.123464,98.697346,0.19423981268959367,58.68421904330378,0.3375911029102383,-0.9837820288642255,1.3213731317744637,7.377810087847569,4.523208357142858,7462720859.119999,-0.0910592585114064,0,-1,-0.16639079379273303,0,-1,-0.2566220094800723,0,-1,-0.3216055546741575,0,-1,-0.19329454993412143,0,-1,-0.29139047564103326,0,-1
2024-07-16,118.40887,120.89308,115.33141,117.0877,91542716.0,BRISA,117.0877,118.40887,120.89308,115.33141,0,-0.0066226457834719366,0.01867565213835598,0.09890117109558161,0.02668896404040007,0.027529896214502022,110.345425,114.074676,98.8524375,0.1844695281287323,60.76287657920311,0.7323668901248368,-0.6405522450664131,1.3729191351912498,12.149531815116777,4.704416214285715,7371178143.119999,-0.1008329653755261,0,-1,-0.17499959432117984,0,-1,-0.23458313725523683,0,-1,-0.3229160706034878,0,-1,-0.1916665883777715,0,-1,-0.2845832653643381,0,-1
2024-07-17,118.50839,120.30765,116.20957,118.5513,68365646.0,BRISA,118.5513,118.50839,120.30765,116.20957,0,0.012500032027275232,0.0657896511206626,0.09756104335202842,0.02666923828920708,0.026632358148160434,110.87232000000002,114.11956,99.04831600000001,0.19690374140232714,65.56471262518033,1.150072513838552,-0.2824272932854201,1.432499807123972,13.445351614533084,4.7322955,7439543789.119999,-0.10946484770727949,0,-1,-0.17860031901801154,0,-1,-0.24115214257456474,0,-1,-0.31893028587624095,0,-1,-0.22139866876196213,0,-1,-0.30452639490246003,0,-1
2024-07-18,119.9232,121.478516,118.06346,120.0149,89538499.0,BRISA,120.0149,119.9232,121.478516,118.06346,0,0.012345710253704567,0.10215021177023753,0.10116323452231968,0.026705863796388077,0.02578763212134332,111.42360500000002,114.04345200000002,99.255785,0.20914765824480663,65.8470473262264,1.5809829311203742,0.09025475159573877,1.4907281795246354,13.573359754787706,4.815928785714285,7529082288.119999,-0.10812990720318894,0,-1,-0.2032522628440302,0,-1,-0.2626015603062619,0,-1,-0.3390245711157531,0,-1,-0.2317070630396726,0,-1,-0.3032523461670177,0,-1
2024-07-19,117.282875,120.502785,115.13627,116.795,63710590.0,BRISA,116.795,117.282875,120.502785,115.13627,0,-0.02682916871155161,0.0016732432875157244,0.05742000202801556,0.027553909340309605,0.02600568496016105,111.740715,113.91855800000002,99.442882,0.17449331365919196,59.27841450883954,1.6437157887500717,0.40094695902660543,1.2427688297234663,8.91723427906388,5.066830642857142,7465371698.119999,-0.10693351598955436,0,-1,-0.18671689712744555,0,-1,-0.21888008904490774,0,-1,-0.3120296245558457,0,-1,-0.196324328952438,0,-1,-0.28905603835780647,0,-1
2024-07-22,116.59596,118.06346,115.62413,115.9169,38577645.0,BRISA,115.9169,116.59596,118.06346,115.62413,0,-0.007518301297144592,-0.01655576605414688,0.04393713154572021,0.027650223859175985,0.026004277029376126,111.98465000000002,113.764394,99.616806,0.1636279524962887,67.25162496741073,1.6040857964228934,0.6415747265058631,0.9625110699170303,2.4138400209215316,4.690477785714285,7426794053.119999,-0.156566471325579,0,-1,-0.22979824339677823,0,-1,-0.22979824339677823,0,-1,-0.3042929892017471,0,-1,-0.19276136611658878,0,-1,-0.29545476112628954,0,-1
2024-07-23,115.1831,116.50229,114.062965,115.429,42571144.0,BRISA,115.429,115.1831,116.50229,114.062965,0,-0.004209049758922112,-0.014166304402597363,0.035901946090991066,0.02768937640843777,0.025990547890566706,112.184675,113.60242399999998,99.775235,0.15689028444783926,66.18503444884804,1.515835679398208,0.8164269170843321,0.6994087623138758,0.42447827626497237,4.746234285714285,7384222909.119999,-0.1551143993277253,0,-1,-0.25824186296338003,0,-1,-0.24091259562155098,0,-1,-0.3153003144790304,0,-1,-0.2045647107745887,0,-1,-0.290786544109366,0,-1
2024-07-24,112.54278,115.52656,109.67217,110.9406,64523533.0,BRISA,110.9406,112.54278,115.52656,109.67217,0,-0.03888450909216923,-0.06419752461592576,0.014272327081400249,0.02884376408370822,0.02557983042680231,112.26273,113.294092,99.89698,0.11055008870138017,57.10521418534591,1.071370366294559,0.8674156069263775,0.20395475936818153,-0.2631406242554979,4.976229000000001,7319699376.119999,-0.10378166334056238,0,-1,-0.24714126298217254,0,-1,-0.2247139460215647,0,-1,-0.2730866788173131,0,-1,-0.18997373369172332,0,-1,-0.2634121322581634,0,-1
2024-07-25,111.0099,112.40422,109.769745,110.16,55319282.0,BRISA,110.16,111.0099,112.40422,109.769745,0,-0.007036197749065831,-0.0821139708486196,0.024500212042527503,0.02860143733275485,0.024850476039893824,112.39444999999998,113.05406199999999,100.0214685,0.1013635537654598,54.032266951720786,0.6486631225091344,0.823665110042929,-0.1750019875337946,1.1648281410136407,4.976228357142857,7264380094.119999,-0.10274509803921561,0,-1,-0.2223202614379084,0,-1,-0.22187726942628894,0,-1,-0.25509259259259254,0,-1,-0.18290486564996367,0,-1,-0.23737835875090774,0,-1
2024-07-26,111.25384,112.79451,110.06247,110.7455,48639549.0,BRISA,110.7455,111.25384,112.79451,110.06247,0,0.005314996368918079,-0.05179588167301674,0.018851590301058874,0.028533197072927053,0.024351396733141305,112.496905,112.82769199999998,100.145561,0.10584532049303719,46.056830268956105,0.3567966138737262,0.7302914108090884,-0.37349479693536225,-5.020930549683145,4.613813714285714,7313019643.119999,-0.1497794492778488,0,-1,-0.21365653683445374,0,-1,-0.20352429669828576,0,-1,-0.25947149094094124,0,-1,-0.2118948399709244,0,-1,-0.2700443810357984,0,-1
2024-07-29,107.9666,110.745476,106.35469,107.1353,51349842.0,BRISA,107.1353,107.9666,110.745476,106.35469,0,-0.0325990672307227,-0.07575771953873855,-0.02399933679330457,0.029429298508960876,0.024292949723136146,112.36518500000003,112.54277800000001,100.258961,0.06858577957934364,38.09532524416953,-0.16393294832066374,0.551446538983138,-0.7153794873038017,-9.10592585114064,4.523210857142857,7261669801.119999,-0.08287837902166695,0,-1,-0.18214911425085856,0,-1,-0.17122087677917552,0,-1,-0.24590214429791124,0,-1,-0.18852516397489905,0,-1,-0.25091076423923764,0,-1
2024-07-30,106.55666,108.11101,105.183815,105.2814,32364636.0,BRISA,105.2814,106.55666,108.11101,105.183815,0,-0.017304287195723522,-0.08791204983149814,0.008411619567216366,0.027497371576116175,0.024377831336587854,112.40909500000001,112.195418,100.35407149999999,0.04909943788379345,40.37865292411748,-0.7179332269821259,0.2975705857900852,-1.0155038127722111,-10.083296537552611,4.265339428571428,7229305165.119999,-0.08248370557382412,0,-1,-0.14874897180318647,0,-1,-0.15662690655709366,0,-1,-0.2567196104915018,0,-1,-0.2029655760656679,0,-1,-0.24652502721278413,0,-1
2024-07-31,105.81511,107.427986,103.91536,105.5741,40276882.0,BRISA,105.5741,105.81511,107.427986,103.91536,0,0.0027801681968515624,-0.048372732795748385,0.010270734769494583,0.027501040828272882,0.024159786809452386,112.46276,111.982708,100.4511205,0.050999724786544354,44.2567438897295,-1.120448166366657,0.013966835358736765,-1.1344150017253938,-10.946484770727949,4.307155857142857,7269582047.119999,-0.07763362415592456,0,-1,-0.14787433660339044,0,-1,-0.16497228013310072,0,-1,-0.272181339930911,0,-1,-0.20332733122991342,0,-1,-0.2393712094159458,0,-1
2024-08-01,107.58314,108.89159,105.86682,107.0377,34444962.0,BRISA,107.0377,107.58314,108.89159,105.86682,0,0.0138632486566308,-0.02834331880900509,0.012926829037481102,0.0275600118708651,0.022654285051284712,112.53106,111.79926999999999,100.519645,0.06484359350851276,28.879268454300487,-1.3062858178347057,-0.2500836952799517,-1.056202122554754,-10.812990720318894,3.861108714285713,7304027009.119999,-0.10665494493996042,0,-1,-0.1731997230882203,0,-1,-0.15907012202242765,0,-1,-0.27848692563461286,0,-1,-0.19917935456385927,0,-1,-0.22060171322814304,0,-1
2024-08-02,105.579956,107.81828,103.23235,104.3057,40579617.0,BRISA,104.3057,105.579956,107.81828,103.23235,0,-0.025523717344449692,-0.05814954106487402,-0.02729668534254437,0.027969870151323732,0.022848741633599345,112.38470500000001,111.62558999999999,100.58685249999999,0.03697150678812622,21.86252624415991,-1.6549359912887525,-0.5310541544817119,-1.1238818368070405,-10.693351598955436,3.805352285714285,7263447392.119999,-0.08933644086564785,0,-1,-0.12535077181783927,0,-1,-0.11131894038389079,0,-1,-0.19784920670682438,0,-1,-0.1796076340986159,0,-1,-0.19036543544600149,0,-1
2024-08-05,97.97999,102.45176,95.86558,97.7682,42677262.0,BRISA,97.7682,97.97999,102.45176,95.86558,0,-0.0626763446292965,-0.08743243356764774,-0.13620733526056505,0.02788383925858068,0.024109755247951913,111.61387500000001,111.245054,100.630155,-0.028440331826975807,17.647157330653954,-2.430745261188207,-0.910992375823011,-1.519752885365196,-15.6566471325579,4.010955857142858,7220770130.119999,-0.08682577770686173,0,-1,-0.08682577770686173,0,-1,-0.03892165346196397,0,-1,-0.14121667372417612,0,-1,-0.08682577770686173,0,-1,-0.14321323293258958,0,-1
2024-08-06,99.966576,101.9639,97.37797,97.5243,41110144.0,BRISA,97.5243,99.966576,101.9639,97.37797,0,-0.0024946761830533237,-0.07367968131122882,-0.15152804349358073,0.027407619114751255,0.024107371058969415,110.743035,110.84207599999999,100.6551475,-0.03110469337894517,13.288031901891912,-3.03032864630957,-1.3348596299203228,-1.6954690163892474,-15.51143993277253,4.045802285714286,7179659986.119999,-0.12206086072906952,0,-1,-0.10155007521202408,0,-1,-0.031015859637034016,0,-1,-0.09604785679056393,0,-1,-0.08754330971870594,0,-1,-0.13556723811398796,0,-1
2024-08-07,98.49712,100.20758,96.79252,99.427,45503253.0,BRISA,99.427,98.49712,100.20758,96.79252,0,0.019510009300246267,-0.05822545491744657,-0.10613997786634033,0.02742337434035804,0.024047863261460033,110.15272000000002,110.48886200000001,100.71766300000002,-0.01281466389862529,14.597498357802976,-3.3137717127572586,-1.73064204648771,-1.5831296662695487,-10.378166334056239,4.045802571428572,7225163239.119999,-0.15996057408953313,0,-1,-0.13493618433624677,0,-1,-0.08930371025978867,0,-1,-0.09371900992688109,0,-1,-0.10942098222816743,0,-1,-0.17173705331549793,0,-1
2024-08-08,98.862045,100.11001,97.67068,98.8416,36710590.0,BRISA,98.8416,98.862045,100.11001,97.67068,0,-0.00588773673147136,-0.07657208628361789,-0.09229362044455214,0.027171616611521482,0.0237363973646898,109.65021999999999,110.106376,100.76989300000001,-0.019135606306538544,16.05187123710408,-3.544777286609346,-2.093469094512037,-1.4513081920973088,-10.27450980392156,3.8367179285714283,7188452649.119999,-0.1332677738927739,0,-1,-0.13277405464905456,0,-1,-0.0720637869075369,0,-1,-0.1051338707588707,0,-1,-0.11006903975653981,0,-1,-0.19792678386428386,0,-1
2024-08-12,96.326126,98.15855,94.15805,94.1581,30907779.0,BRISA,94.1581,96.326126,98.15855,94.15805,0,-0.04738389504014495,-0.0972871089499423,-0.19246843264874158,0.022366216839722182,0.02440739286702874,108.52813,109.64388000000001,100.758353,-0.06550576506545314,14.032425498713991,-4.058980772828406,-2.486571430175311,-1.5724093426530947,-14.97794492778488,3.997019357142856,7157544870.119999,-0.07513002067798735,0,-1,-0.06321283033536151,0,-1,-0.047668761370503465,0,-1,-0.04715048413253875,0,-1,-0.05647735032886181,0,-1,-0.1533686427402422,0,-1
2024-08-15,95.648964,98.25612,93.52382,98.2561,23117414.0,BRISA,98.2561,95.648964,98.25612,93.52382,0,0.04352254346678608,0.004990375193570262,-0.16639079379273303,0.025032161843957013,0.0251656918879876,107.54752,109.27700399999999,100.77252550000001,-0.024971344992242073,24.63974434326998,-4.088684578010529,-2.8069940597423546,-1.2816905182681744,-8.287837902166695,4.160803285714285,7180662284.119999,-0.10824162571077012,0,-1,-0.09632582608102702,0,-1,-0.14697102775298443,0,-1,-0.045679606660553485,0,-1,-0.09136023106962321,0,-1,-0.19811289070093363,0,-1
2024-08-16,97.523346,99.036705,96.30466,96.5974,22449672.0,BRISA,96.5974,97.523346,99.036705,96.30466,0,-0.01688139464114702,-0.009504297903189296,-0.17499959432117984,0.02509116947259734,0.02516171273871672,106.52300500000001,108.820362,100.80451450000001,-0.041735377833698295,26.8868319786517,-4.197680042720052,-3.085131256337894,-1.1125487863821575,-8.248370557382412,3.9377786428571406,7158212612.119999,-0.07222244076962725,0,-1,-0.08080859319194922,0,-1,-0.14242412321656683,0,-1,-0.04697020830788401,0,-1,-0.09191965829308035,0,-1,-0.18535385010362593,0,-1
