date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2021-03-03,22.753798,23.293211,22.253757,22.8207,202521945.0,VESTL,22.8207,22.753798,23.293211,22.253757,0,0.019700801615742725,0.01470431302801245,0.13380134740356509,0.029975835511693253,0.024623703398007728,22.236435,19.84947,15.097276999999998,0.511577220183481,50.215526088919894,0.6003070419525613,0.8078993051239248,-0.20759226317136348,1.8272113943028412,1.3105719999999994,8946450371.06,0.059354007545780796,1,1,0.2939962402555576,1,1,0.19461716774682647,1,1,0.08074686578413459,1,1,0.10766102705000291,1,1,0.07102761966109727,1,1
2021-03-04,23.394794,23.97043,22.568743,23.5924,238176595.0,VESTL,23.5924,23.394794,23.97043,22.568743,0,0.033815790050261585,0.10798333732523702,0.1400268669121414,0.030214061797563425,0.024774297819390417,22.381325,19.994992,15.163424,0.5558755067457062,59.49338262873064,0.6740534287735933,0.7811301298538585,-0.10707670108026524,3.167745320972548,1.3510699999999995,9184626966.06,-0.026699276038046227,0,-1,0.2443286821179702,1,1,0.1168257574473135,1,1,0.04005527203675752,1,1,0.0674242552686457,1,1,0.038156355436496314,1,1
2021-03-05,24.120836,24.616152,23.655445,23.9862,267296317.0,VESTL,23.9862,24.120836,24.616152,23.655445,0,0.01669181600854497,0.14943597312606038,0.12731408590375648,0.02989874405040817,0.024797038048810966,22.51677,20.147759999999998,15.2304765,0.5748817839021649,63.429448496615414,0.7555646614251295,0.7760170361681128,-0.020452374742983337,5.107205300450923,1.3341989999999995,9451923283.06,0.03873894155806257,1,1,0.2081405141289574,1,1,0.07353811775104013,1,1,0.026265102433899346,1,1,0.04661847228823235,1,1,0.010489364718046179,1,0
2021-03-08,24.361013,24.805143,23.702692,23.9074,237369089.0,VESTL,23.9074,24.361013,24.805143,23.702692,0,-0.003285222336176674,0.1422114778221566,0.09365965233302842,0.029552002716686263,0.024505431415282053,22.619139999999998,20.298638,15.2978045,0.5627994200082762,60.8594134032443,0.8045302749108068,0.7817196839166517,0.022810590994155056,1.267356257571528,1.3656995714285711,9214554194.06,-0.043476078536352825,0,-1,0.19235885123434593,1,1,0.01054066941616405,1,0,0.03820992663359468,1,1,0.04018421074646339,1,1,0.016660113604992643,1,0
2021-03-09,23.524725,23.891685,23.025473,23.435,164679738.0,VESTL,23.435,23.524725,23.891685,23.025473,0,-0.01975957234998371,0.04714966174854096,0.020577027762656463,0.02798613086146892,0.024716899325190084,22.642765,20.436602,15.364700000000001,0.5252494353941175,56.64667082164743,0.7960408806342194,0.7845839232601654,0.011456957374054055,-0.2010033131478295,1.3319487857142853,9049874456.06,0.07190526989545565,1,1,0.21908256880733945,1,1,-0.016803925752080118,0,0,0.06048218476637501,1,1,0.08333262214636217,1,1,0.03280563260081082,1,1
2021-03-10,24.698837,25.10438,24.127922,24.3327,431497447.0,VESTL,24.3327,24.698837,25.10438,24.127922,0,0.03830595263494785,0.06625563633017384,0.06994547533198481,0.029026787516273397,0.024444666111986185,22.722299999999997,20.586222,15.4372255,0.5762353150830115,58.99416641080749,0.8519293508661328,0.7980530087813589,0.053876342084773876,8.193419297465553,1.3870644999999997,9481371903.06,0.1067945604063667,1,1,0.14822029614469412,1,1,-0.020712867869163598,0,-1,0.006472771209113715,1,0,0.04216959071537474,1,1,-0.004598749830475035,0,0
2021-03-11,24.1106,24.568903,23.844435,23.9704,160769202.0,VESTL,23.9704,24.1106,24.568903,23.844435,0,-0.014889428628964252,0.016022108814703007,0.05183156933986277,0.029325697952194175,0.024115791821054024,22.78136,20.73647,15.507624500000002,0.5457170761389019,56.79692580549809,0.8571065927758497,0.8098637255802571,0.047242867195592564,12.57355669207396,1.3758150714285708,9320602701.06,0.218790675166038,1,1,0.2155074591996795,1,1,-0.017083569736007775,0,0,-0.002628241497847461,0,0,0.05721222841504514,1,1,0.007613556719954451,1,0
2021-03-12,24.230293,24.537405,23.797186,24.1594,150875884.0,VESTL,24.1594,24.230293,24.537405,23.797186,0,0.00788472449354205,0.0072208186373832195,0.08948816234498302,0.028479430474083998,0.023966406018517534,22.88058,20.887348000000003,15.577079000000001,0.5509583022593645,53.50680748186794,0.8664721630153664,0.821185413067279,0.04528674994808746,15.77358418232877,1.2801921428571421,9471478585.06,0.19296009006846204,1,1,0.18252936745117831,1,1,0.04106890071773295,1,1,-0.026076806543208986,0,-1,0.032773992731607526,1,1,-0.019251305909915084,0,0
2021-03-15,24.43031,24.773643,23.907434,24.1437,156084005.0,VESTL,24.1437,24.43031,24.773643,23.907434,0,-0.000649850575759392,0.009883968980315627,0.10050230641602997,0.02828321843543297,0.02398466518939782,22.990825,21.038541999999996,15.646690999999999,0.543054694439866,54.26845793487939,0.8626831121999956,0.8294849528938224,0.0331981593061732,15.350106063791147,1.2723170714285708,9315394580.06,0.23809523809523814,1,1,0.15785898598806303,1,1,-0.008482544100531397,0,0,-0.03718154218284686,0,-1,0.03837025807974759,1,1,-0.017209458368021346,0,0
2021-03-16,24.638988,25.13588,24.143671,24.8209,447906664.0,VESTL,24.8209,24.638988,25.13588,24.143671,0,0.028048724926171387,0.05913804139108181,0.11220694723257818,0.028627223151377803,0.024069877588232837,23.116030000000002,21.202650000000002,15.719177,0.5790203265730771,65.67792620094974,0.9039049884876675,0.8443689600125915,0.059536028475076,10.90760417876837,1.2261942857142851,9763301244.06,0.20939208489619632,1,1,0.07487238577166822,1,1,-0.048858018847020124,0,-1,-0.07487238577166833,0,-1,-0.0009105229866765985,0,0,-0.057709430359092595,0,-1
2021-03-17,24.598827,24.946886,24.175173,24.1752,235352838.0,VESTL,24.1752,24.598827,24.946886,24.175173,0,-0.026014366924648202,-0.006472771209113604,0.07871064467766109,0.029495667597711904,0.024074476261693928,23.204230000000003,21.357308,15.787923000000001,0.5312463837073438,70.93788594260805,0.8743915868499421,0.8503734853800617,0.02401810146988037,5.93540075457808,1.1901957142857136,9527948406.06,0.2214955822495781,1,1,0.1276845693106985,1,1,-0.06188987061120499,0,-1,-0.05602849200833915,0,-1,0.027883947185545432,1,1,-0.014974022965683953,0,0
2021-03-18,23.579847,24.490158,22.946728,22.9625,198346536.0,VESTL,22.9625,23.579847,24.490158,22.946728,0,-0.050162976935040904,-0.042047692153656335,0.004132412104250527,0.031602357647759725,0.02514782160272211,23.208955,21.474798,15.850369,0.44870444341074944,63.6553279703777,0.7445643737508725,0.8292116630542239,-0.08464728930335141,-2.6699276038046227,1.1541972142857138,9329601870.06,0.278462710941753,1,1,0.14746216657593925,1,1,-0.004115405552531315,0,0,0.0013718018508437346,1,0,0.09474142623843229,1,1,0.08512574850299415,1,1
2021-03-19,25.019335,25.246124,24.017677,24.9154,1160606949.0,VESTL,24.9154,25.019335,25.246124,24.017677,0,0.08504735982580303,0.03129216785185074,0.09178947183916364,0.03678271755379807,0.027129930892019927,23.31369,21.628826,15.920532000000001,0.5649853911917013,70.84039415050522,0.7901497267501654,0.8213992757934122,-0.031249549043246838,3.8738941558062567,1.2048183571428566,10490208819.06,0.1630838758358284,1,1,0.0335013686314487,1,1,-0.06763688321279215,0,-1,-0.05246554339886178,0,-1,0.004162084493927409,1,0,-0.01083667129566468,0,0
2021-03-22,23.594023,24.584652,22.631739,22.868,399575773.0,VESTL,22.868,23.594023,24.584652,22.631739,0,-0.08217407707682811,-0.05283780033714802,-0.031353512762514746,0.040886547425931924,0.029485290390648504,23.276680000000002,21.741906000000004,15.9812455,0.4309272703432281,52.40298478076824,0.6535348354903512,0.7878263877328,-0.13429155224244882,-4.3476078536352825,1.237441714285714,10090633046.06,0.24655413678502724,1,1,0.05647192583522842,1,1,0.03374584572328154,1,1,0.055094455133811504,1,1,0.0688123141507786,1,1,0.0732683225467905,1,1
2021-03-23,24.267303,25.151628,22.316753,25.1201,512952869.0,VESTL,25.1201,24.267303,25.151628,22.316753,0,0.0984825957670108,0.012054357416531936,0.06975070478915946,0.04648698866354855,0.031808068886146366,23.358575,21.900028,16.0523535,0.5648857969642895,59.605326916971606,0.7187073869478731,0.7740025875758146,-0.055295200627941576,7.190526989545565,1.3656860714285712,10603585915.06,0.13730438971182424,1,1,-0.0827584285094407,0,-1,-0.08025047670988583,0,-1,-0.0219425878081696,0,-1,-0.007400448246623226,0,0,-0.03230480770379107,0,-1
2021-03-24,26.68797,27.372278,25.466614,26.9313,556996845.0,VESTL,26.9313,26.68797,27.372278,25.466614,0,0.07210162379926821,0.11400526159039015,0.19747887950200105,0.0474700365866348,0.03285519987256172,23.580640000000002,22.08587,16.1327145,0.6693594868985007,62.833137313685235,0.9060612960733039,0.8004143292753125,0.10564696679799135,10.67945604063667,1.4264354285714285,11160582760.06,0.03742856824586993,1,1,-0.11520424190440115,0,-1,-0.14912388187722103,0,-1,-0.07602306609781184,0,-1,-0.06658794785249866,0,-1,-0.11591716701384636,0,-1
2021-03-25,28.55584,29.435438,27.403776,29.2149,758404001.0,VESTL,29.2149,28.55584,29.435438,27.403776,0,0.08479353020463187,0.2722874251497007,0.37203601166575084,0.047809585616230325,0.034030751616976086,23.97673,22.289034,16.222997,0.8008324848978274,67.5475041446569,1.2246905833245876,0.8852695800851675,0.33942100323942004,21.8790675166038,1.5321772857142857,11918986761.06,-0.0026938308876635064,0,0,-0.19353138295869576,0,-1,-0.1973034307836069,0,-1,-0.1374641022218115,0,-1,-0.1360607087479334,0,-1,-0.19767652807300373,0,-1
2021-03-26,29.40551,30.742628,27.860508,28.8212,1128559776.0,VESTL,28.8212,29.40551,30.742628,27.860508,0,-0.013476000260141174,0.15676248424669081,0.38113265413699593,0.04756649864095807,0.034167430394560765,24.3744,22.469206,16.311311,0.7669456489426265,66.14936635641794,1.4289660581416967,0.9940088756964734,0.4349571824452233,19.296009006846205,1.6592965,10790426985.06,-0.008743563765561513,0,0,-0.12732294283374745,0,-1,-0.18906915742578378,0,-1,-0.14754069920752788,0,-1,-0.12131347757900435,0,-1,-0.2091654754139315,0,-1
2021-03-29,29.717346,30.191402,28.821213,29.8922,502896964.0,VESTL,29.8922,29.717346,30.191402,28.821213,0,0.03716014600363615,0.30716284764736757,0.42814417031360463,0.04763824353971298,0.034312816687000085,24.822470000000003,22.681507999999997,16.405098,0.8221287065764558,70.41841110028963,1.65816232977172,1.1268395665115227,0.5313227632601973,23.809523809523814,1.6941732857142857,11293323949.06,-0.06480620362502598,0,-1,-0.19915897792735227,0,-1,-0.21654478425810075,0,-1,-0.18862111186195718,0,-1,-0.16700008697921187,0,-1,-0.23750008363385766,0,-1
2021-03-30,30.199276,30.947367,29.277943,30.0182,645420889.0,VESTL,30.0182,30.199276,30.947367,29.277943,0,0.004215146426157945,0.19498728110158803,0.34130778648602766,0.04623086232567847,0.034304351484448034,25.204389999999997,22.895699999999998,16.500145,0.8192688609706158,68.90063495229546,1.828886903501548,1.267249033909528,0.5616378695920201,20.93920848961963,1.6941764285714285,11938744838.06,-0.1112291876261734,0,-1,-0.21353712081337317,0,-1,-0.21091537800401083,0,-1,-0.20514221372367436,0,-1,-0.17671945686283652,0,-1,-0.2560979672332119,0,-1
2021-03-31,29.976425,30.600885,29.482683,29.5299,495935900.0,VESTL,29.5299,29.976425,30.600885,29.482683,0,-0.016266798142460237,0.09648995778146618,0.2939962402555576,0.04676725833058506,0.034372910851837586,25.539849999999998,23.10044,16.5940105,0.7795517244008012,68.32822338707017,1.9028507501160696,1.3943693771508363,0.5084813729652333,22.14955822495781,1.722300285714286,11442808938.06,-0.07680012461945351,0,-1,-0.23199875380546509,0,-1,-0.1578671109621097,0,-1,-0.16906592978641988,0,-1,-0.1567800771421508,0,-1,-0.2525609636334698,0,-1
2021-04-01,29.520483,30.06541,29.136202,29.3567,424127910.0,VESTL,29.3567,29.520483,30.06541,29.136202,0,-0.005865241670307109,0.004853687673070928,0.2443286821179702,0.04672374934442497,0.034223466381681354,25.828065,23.297622,16.6870495,0.7592504894289431,67.15201277828746,1.9252981997415084,1.5005551416689709,0.42474305807253754,27.8462710941753,1.7357995000000002,11018681028.06,-0.10246723916516498,0,-1,-0.22102961163891044,0,-1,-0.1502144314585767,0,-1,-0.16630956476715708,0,-1,-0.13791740897307936,0,-1,-0.26389205871232124,0,-1
2021-04-02,29.41339,29.813417,28.899961,28.9787,245861325.0,VESTL,28.9787,29.41339,29.813417,28.899961,0,-0.012876106646864227,0.005464727353475807,0.2081405141289574,0.04703454322650087,0.03434568788365668,26.07769,23.482204000000003,16.7777655,0.7272085487188384,65.58370399020177,1.8907906665450085,1.5786022466441785,0.31218841990083,16.30838758358284,1.7391742857142858,10772819703.06,-0.11141286531141836,0,-1,-0.1983698371562561,0,-1,-0.12010890757694437,0,-1,-0.13586875877799898,0,-1,-0.14660077919299352,0,-1,-0.2523784710839341,0,-1
2021-04-05,28.667656,29.214943,28.395985,28.5062,211351869.0,VESTL,28.5062,28.667656,29.214943,28.395985,0,-0.016305079247861398,-0.04636661068773795,0.19235885123434593,0.047325039773474395,0.03448465400711978,26.30763,23.661745999999997,16.8656465,0.6901931390534006,62.0369342121594,1.8045150702623403,1.6237848113678108,0.18073025889452943,24.655413678502725,1.7267992142857145,10561467834.06,-0.152486125825259,0,-1,-0.1707172474759876,0,-1,-0.07845310844658349,0,-1,-0.11381032898106369,0,-1,-0.1425865250366587,0,-1,-0.23025868056773613,0,-1
2021-04-06,28.523554,28.821213,28.191242,28.5692,203395089.0,VESTL,28.5692,28.523554,28.821213,28.191242,0,0.002210045533953986,-0.0482707157657688,0.21908256880733945,0.04685347736190042,0.034476038410704776,26.564339999999998,23.842548,16.949747499999997,0.6855236339066411,64.91959580594337,1.721381596590593,1.6433041684123675,0.0780774281782255,13.730438971182423,1.7166747857142861,10764862923.06,-0.19349509261722408,0,-1,-0.1912899206138079,0,-1,-0.13561107766405778,0,-1,-0.13175377679459,0,-1,-0.15339596488526097,0,-1,-0.22354493650504736,0,-1
2021-04-07,28.189667,28.679468,27.829008,27.9393,167701438.0,VESTL,27.9393,28.189667,28.679468,27.829008,0,-0.022048219761141352,-0.053864049658143176,0.14822029614469412,0.04694429019697221,0.03464428029614265,26.744670000000003,24.002876,17.031723,0.6404271018263978,67.59481856492349,1.5863832158324946,1.631919977896393,-0.04553676206389845,3.742856824586993,1.6671769285714289,10597161485.06,-0.14712609120486186,0,-1,-0.1798219712018555,0,-1,-0.08173791039861411,0,-1,-0.11668867867126242,0,-1,-0.12701105611092622,0,-1,-0.1835443264505553,0,-1
2021-04-08,28.925156,29.340939,28.033749,29.1362,426344995.0,VESTL,29.1362,28.925156,29.340939,28.033749,0,0.04283929804970055,-0.007511062210670882,0.2155074591996795,0.04723920599642045,0.03364525878621953,27.00296,24.185882000000003,17.1179505,0.7020846041119233,65.76478321929063,1.5580160147732158,1.6171391852717578,-0.05912317049854199,-0.26938308876635064,1.6041780000000003,11023506480.06,-0.19135302475957738,0,-1,-0.19513526129007897,0,-1,-0.14540674487407412,0,-1,-0.18054173159162823,0,-1,-0.16403992284512048,0,-1,-0.2082014813187718,0,-1
2021-04-09,28.79129,29.356688,27.923502,28.5692,310401151.0,VESTL,28.5692,28.79129,29.356688,27.923502,0,-0.019460327702308433,-0.014131068681479841,0.18252936745117831,0.04772271486470945,0.033557398827892417,27.223450000000003,24.35125,17.202484499999997,0.6607601070647675,73.94174561580327,1.4728050622079891,1.5882723606590041,-0.115467298451015,-0.8743563765561513,1.5434297857142858,10713105329.06,-0.11962533077580051,0,-1,-0.1819161894627781,0,-1,-0.14443176567772276,0,-1,-0.16372527057110453,0,-1,-0.1420970835725186,0,-1,-0.18536745866177562,0,-1
2021-04-12,28.275503,28.868462,27.482525,27.955,226749933.0,VESTL,27.955,28.275503,28.868462,27.482525,0,-0.021498676896797964,-0.019336144417705703,0.15785898598806303,0.048181139813688816,0.03347078141219935,27.414015,24.497718,17.282058000000003,0.6175735551865404,63.80386619272532,1.3402642297171923,1.5386707344706418,-0.19840650475344956,-6.480620362502599,1.4399342142857143,10486355396.06,-0.1436630298694329,0,-1,-0.16225362189232695,0,-1,-0.12676086567698075,0,-1,-0.11831157216955812,0,-1,-0.10441423716687526,0,-1,-0.16085852262564826,0,-1
2021-04-13,26.880901,28.191242,26.20683,26.6793,254986153.0,VESTL,26.6793,26.880901,28.191242,26.20683,0,-0.045634054730817275,-0.06615165982946658,0.07487238577166822,0.049404188051634705,0.034142912999467645,27.506935,24.626862000000003,17.3522605,0.5375114959805958,48.705435117641024,1.119382788538168,1.454813145284147,-0.3354303567459791,-11.12291876261734,1.4208080714285714,10231369243.06,-0.11511171582462809,0,-1,-0.11216186331725342,0,-1,-0.07851030574265438,0,-1,-0.07083769064405743,0,-1,-0.07177849493802324,0,-1,-0.12211714700160803,0,-1
2021-04-14,26.773018,27.262032,26.25408,27.262,181076509.0,VESTL,27.262,26.773018,27.262032,26.25408,0,0.021840902872264145,-0.02424183855715778,0.1276845693106985,0.048992762052720525,0.034191871930987015,27.661275,24.76955,17.422659499999998,0.5647438899899297,37.84315434319792,0.9800542202236819,1.3598613602720542,-0.37980714004837224,-7.680012461945351,1.313937642857143,10412445752.06,-0.16810945638617858,0,-1,-0.08781087227642881,0,-1,-0.09531949233365122,0,-1,-0.07278996405252736,0,-1,-0.1034553591079157,0,-1,-0.1483420145257135,0,-1
2021-04-15,26.537565,27.435276,25.907595,26.3486,238100834.0,VESTL,26.3486,26.537565,27.435276,25.907595,0,-0.03350451177463132,-0.09567479630150799,0.14746216657593925,0.048100655886858065,0.03457083425162193,27.830579999999998,24.88263,17.490381499999998,0.5064622804253871,35.543394373114424,0.7868611342767373,1.2452613150729908,-0.45840018079625344,-10.246723916516498,1.2171920000000003,10174344918.06,-0.1320981000888094,0,-1,-0.05319827239397923,0,-1,-0.06873989509879086,0,-1,-0.04423384923677165,0,-1,-0.07044017518957368,0,-1,-0.11530783419232904,0,-1
2021-04-16,26.237541,26.789555,25.687103,25.7501,152042321.0,VESTL,25.7501,26.237541,26.789555,25.687103,0,-0.02271467933780169,-0.09867619674334593,0.0335013686314487,0.044945430422480066,0.03474875524672823,27.872315000000004,24.972086,17.554520500000002,0.4668643327512134,24.365972299580392,0.5787883617054597,1.1119667243994846,-0.533178362694025,-11.141286531141837,1.1980670000000002,10022302597.06,-0.09785981413664413,0,-1,-0.009786369761670799,0,0,-0.04403478044745457,0,-1,-0.025075630774249458,0,-1,-0.05872986901021737,0,-1,-0.09905592599640389,0,-1
2021-04-20,24.705923,25.387869,24.001928,24.1594,310570765.0,VESTL,24.1594,24.705923,25.387869,24.001928,0,-0.06177451738051498,-0.13577535324628853,0.05647192583522842,0.04311474166255821,0.03574809053003732,27.936885,25.018074000000002,17.61047,0.3718770708561443,19.30637049455153,0.28227905713588086,0.946029190946764,-0.6637501338108831,-15.248612582525901,1.2036918571428574,9711731832.06,-0.021511295810326403,0,-1,0.08735316274410776,1,1,0.02738064687036923,1,1,0.029334337773288865,1,1,0.006055613963922957,1,0,-0.020604816344776844,0,-1
