date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2023-10-24,14.473,14.75,14.14,14.56,974565112.0,HALKB,14.56,0,0.026798307475317307,-0.005464480874316946,-0.05699481865284972,0.03519878146106947,0.031766355866039195,15.392500000000002,14.943600000000002,10.022155203799572,37.44000000000001,-0.3099160681243518,-0.08617585493579082,-0.22374021318856097,-10.948012232415905,0.7349999999999997,78426357692.6,-0.09615384615384615,0,-1,-0.10096153846153855,0,-1
2023-10-25,14.154,14.65,13.31,13.31,746688963.0,HALKB,13.31,0,-0.08585164835164838,-0.056028368794326155,-0.1575949367088607,0.039242141160549575,0.03331316694913515,15.268,14.9274,10.076691958644938,28.53185595567868,-0.4001733405842778,-0.1489753520654882,-0.2511979885187896,-18.742368742368733,0.7699999999999997,77679668729.6,-0.016528925619834767,0,0,-0.01577761081893314,0,0
2023-10-26,13.457,13.73,13.09,13.48,935251326.0,HALKB,13.48,0,0.01277235161532686,-0.04125177809388336,-0.13088330109606705,0.03941853932543681,0.03331642731357478,15.1665,14.9178,10.132374477672245,31.05849582172702,-0.45276609432827364,-0.2097335005180453,-0.24303259381022835,-15.432873274780423,0.7842857142857141,78614920055.6,-0.022997032640949544,0,-1,-0.030415430267062282,0,-1
2023-10-27,13.48,13.68,13.22,13.57,635812160.0,HALKB,13.57,0,0.00667655786350152,-0.0022058823529411686,-0.13346104725415064,0.03936053368306882,0.03312776291171977,15.062000000000001,14.91,10.188759266148852,34.78260869565217,-0.48163202852282083,-0.2641132061190004,-0.21751882240382042,-10.36988110964333,0.7571428571428571,79250732215.6,-0.014738393515106973,0,0,-0.036845983787767156,0,-1
2023-10-30,13.512,13.64,13.34,13.5,420968297.0,HALKB,13.5,0,-0.005158437730287457,-0.04795486600846255,-0.19928825622775803,0.03418954351461121,0.03305164627200704,14.894,14.910400000000003,10.245933616620576,26.210350584307164,-0.5043431504299694,-0.3121591949811942,-0.19218395544877515,-5.72625698324023,0.7178571428571429,78829763918.6,0.006666666666666599,1,0,-0.011111111111111183,0,0
2023-10-31,13.408,13.6,13.14,13.16,430757681.0,HALKB,13.16,0,-0.0251851851851852,-0.09615384615384615,-0.19804996953077392,0.03415363567004078,0.03321171116354155,14.7315,14.9046,10.301120901856889,24.444444444444457,-0.5435117712924935,-0.3584297102434541,-0.1850820610490394,-10.10928961748634,0.7157142857142859,78399006237.6,0.03191489361702127,1,1,-0.001519756838905706,0,0
2023-11-01,13.002,13.3,12.64,13.09,400891439.0,HALKB,13.09,0,-0.005319148936170248,-0.016528925619834767,-0.18846869187848725,0.03413421207409822,0.03320597283067762,14.5795,14.903000000000002,10.35640183336611,25.96964586846545,-0.5735896164549548,-0.4014616914857542,-0.17212792496920054,-7.163120567375881,0.6671428571428571,77998114798.6,0.018334606569900602,1,0,-0.005347593582887722,0,0
2023-11-02,13.163,13.25,13.04,13.17,479598639.0,HALKB,13.17,0,0.006111535523300127,-0.022997032640949544,-0.19744058500914075,0.0337533144893222,0.03200411175303963,14.4175,14.9038,10.41255250798782,31.09404990403071,-0.5842364795713575,-0.4380166491028749,-0.14621983046848258,-6.330014224751068,0.6192857142857143,78477713437.6,0.019741837509491322,1,0,-0.014426727410781992,0,0
2023-11-03,13.289,13.5,13.11,13.37,705108184.0,HALKB,13.37,0,0.015186028853454658,-0.014738393515106973,-0.17469135802469138,0.03422483188161303,0.031487246889428826,14.276,14.8994,10.470581776208824,39.65141612200435,-0.5699656574594645,-0.46440645077419285,-0.10555920668527163,-1.6911764705882404,0.5692857142857143,79182821621.6,-0.017202692595362667,0,0,-0.03141361256544506,0,-1
2023-11-06,13.591,13.69,13.47,13.59,432780145.0,HALKB,13.59,0,0.01645474943904257,0.006666666666666599,-0.12884615384615383,0.034006900552031344,0.03155445122688733,14.1755,14.9038,10.529136913959,38.30734966592427,-0.5347396212469047,-0.47847308486873524,-0.05626653637816942,-4.160789844851898,0.5621428571428572,79615601766.6,-0.058130978660779875,0,-1,-0.05518763796909487,0,-1
2023-11-07,13.6,13.74,13.47,13.58,347139691.0,HALKB,13.58,0,-0.0007358351729211954,0.03191489361702127,-0.16941896024464842,0.03156165443084512,0.03153515184392036,14.037,14.9034,10.587642051709182,43.43434343434345,-0.5018446969066144,-0.4831474072763111,-0.01869728963030326,-6.730769230769229,0.535,79268462075.6,-0.0625920471281296,0,-1,-0.055964653902798256,0,-1
2023-11-08,13.469,13.73,13.25,13.33,407262202.0,HALKB,13.33,0,-0.018409425625920517,0.018334606569900602,-0.1862026862026861,0.03152880776625914,0.03158277708470951,13.8845,14.9,10.643957703234378,41.247002398081534,-0.4902963123447748,-0.4845771882900039,-0.005719124054770874,0.15026296018030294,0.5307142857142858,78861199873.6,-0.04051012753188299,0,-1,-0.054013503375843985,0,-1
2023-11-09,13.492,13.63,13.23,13.43,753432466.0,HALKB,13.43,0,0.0075018754688671585,0.019741837509491322,-0.15746549560853196,0.031484415894982895,0.031566565395696265,13.759,14.901799999999998,10.70045149373805,47.76902887139108,-0.4676838023621954,-0.48119851110444223,0.013514708742246806,-0.37091988130564246,0.5107142857142859,79614632339.6,-0.03350707371556216,0,-1,-0.06329113924050633,0,-1
2023-11-10,13.199,13.5,13.07,13.14,486099853.0,HALKB,13.14,0,-0.02159344750558445,-0.017202692595362667,-0.13210039630118886,0.030088361438591303,0.03168763832227129,13.659,14.895,10.755721456851443,35.22727272727275,-0.46777162157969343,-0.4785131331994925,0.010741511619799082,-3.16875460574797,0.4978571428571429,79128532486.6,-0.007610350076103556,0,0,-0.013698630136986245,0,0
2023-11-13,12.95,13.18,12.73,12.8,288745595.0,HALKB,12.8,0,-0.025875190258751846,-0.058130978660779875,-0.10614525139664799,0.028350585660912198,0.03155224102851938,13.583000000000002,14.873,10.80938710837664,24.7126436781609,-0.4896322022021806,-0.48073694700003017,-0.008895255202150454,-5.185185185185182,0.4864285714285715,78839786891.6,0.03281249999999991,1,1,-0.004687500000000067,0,0
2023-11-14,12.648,12.9,12.47,12.73,451168745.0,HALKB,12.73,0,-0.005468750000000022,-0.0625920471281296,-0.13046448087431695,0.027600288356663047,0.031558247137846565,13.4875,14.833800000000002,10.862302608361567,37.39130434782607,-0.5067636291605151,-0.4859422834321272,-0.020821345728387897,-3.2674772036474176,0.42142857142857143,78388618146.6,0.028279654359780082,1,1,0.00785545954438338,1,0
2023-11-15,12.774,12.86,12.71,12.79,350554028.0,HALKB,12.79,0,0.00471327572662994,-0.04051012753188299,-0.0929078014184398,0.026751829584185847,0.03145057877205099,13.422,14.773599999999998,10.915900861993707,34.246575342465704,-0.509624278439432,-0.4906786824335882,-0.018945596005843834,-2.291825821237592,0.3864285714285713,78739172174.6,0.024237685691946842,1,1,-0.044566067240031204,0,-1
2023-11-16,12.956,13.06,12.78,12.98,459678430.0,HALKB,12.98,0,0.01485535574667729,-0.03350707371556216,-0.07681365576102417,0.02710046799644745,0.03150607896601144,13.368,14.7182,10.970196846176547,37.117903930131,-0.4909011486330055,-0.4907231756734717,-0.00017797295953381198,-1.4426727410781992,0.3735714285714286,79198850604.6,0.006933744221879756,1,0,-0.04006163328197221,0,-1
2023-11-17,13.05,13.15,12.94,13.04,883349702.0,HALKB,13.04,0,0.0046224961479197635,-0.007610350076103556,-0.04117647058823537,0.026264447740072715,0.031180715922714878,13.34,14.6648,11.025158186113549,39.91228070175436,-0.4658513899683374,-0.48574881853244484,0.019897428564107422,-2.4682124158563967,0.36714285714285716,80082200306.6,0.0023006134969325576,1,0,-0.013803680981595123,0,0
2023-11-20,13.211,13.32,13.12,13.22,468873668.0,HALKB,13.22,0,0.013803680981595123,0.03281249999999991,-0.06770098730606477,0.024425053548791622,0.031160611744863592,13.292000000000002,14.628800000000002,11.08141097864429,51.41509433962266,-0.4265576885647544,-0.47391059253890677,0.04735290397415237,-2.7225901398086783,0.3542857142857145,80551073974.6,0.009833585476550555,1,0,-0.02344931921331317,0,-1
2023-11-21,13.103,13.32,12.97,13.09,611622945.0,HALKB,13.09,0,-0.009833585476550777,0.028279654359780082,-0.10096153846153855,0.023409088827763987,0.0311073383899258,13.2185,14.580600000000002,11.137431320608359,50.0,-0.40128133916234887,-0.45938474186359524,0.058103402701246365,-3.6082474226804107,0.3321428571428573,79939451029.6,0.0038197097020626902,1,0,-0.04201680672268915,0,-1
2023-11-22,13.138,13.28,13.05,13.1,561459531.0,HALKB,13.1,0,0.0007639419404124048,0.024237685691946842,-0.01577761081893314,0.013648194495850172,0.03109317462757809,13.208000000000002,14.5294,11.193823523593949,48.34123222748814,-0.3761072039990694,-0.4427292342906901,0.06662203029162073,-1.7254313578394576,0.3335714285714286,80500910560.6,-0.006106870229007688,0,0,-0.04809160305343507,0,-1
2023-11-23,13.212,13.33,13.06,13.07,979652659.0,HALKB,13.07,0,-0.0022900763358778553,0.006933744221879756,-0.030415430267062282,0.013275808685033638,0.03105601197543526,13.1875,14.468800000000002,11.250039629739955,42.26804123711343,-0.3544909191389607,-0.42508157126034424,0.07059065212138355,-2.6805658972449686,0.3249999999999999,79521257901.6,-0.00688599846977811,0,0,-0.044376434583014546,0,-1
2023-11-24,13.021,13.12,12.9,13.07,541310368.0,HALKB,13.07,0,0.0,0.0023006134969325576,-0.036845983787767156,0.01314375509906972,0.031026211474254613,13.1625,14.3918,11.307021243180394,34.883720930232556,-0.33351530086806136,-0.40676831718188766,0.0732530163138263,-0.5327245053272422,0.31785714285714267,79521257901.6,-0.009181331293037553,0,0,-0.06656465187452187,0,-1
2023-11-27,13.278,13.43,13.13,13.35,857032203.0,HALKB,13.35,0,0.021423106350420662,0.009833585476550555,-0.011111111111111183,0.014095034415961804,0.03088544385955964,13.154999999999998,14.343,11.365481147139578,44.22110552763817,-0.2909444854037613,-0.3836035508262624,0.09265906542250113,4.296875,0.3242857142857141,80378290104.6,-0.038202247191011174,0,-1,-0.1265917602996255,0,-1
2023-11-28,13.238,13.4,13.11,13.14,564836282.0,HALKB,13.14,0,-0.01573033707865157,0.0038197097020626902,-0.001519756838905706,0.013361726851348775,0.030022821671625916,13.154,14.299000000000001,11.422403910093216,45.12820512820514,-0.271027812485535,-0.36108840315811697,0.09006059067258199,3.220738413197166,0.31071428571428555,79813453822.6,-0.0243531202435312,0,-1,-0.12557077625570778,0,-1
2023-11-29,13.098,13.25,12.98,13.02,448784044.0,HALKB,13.02,0,-0.009132420091324311,-0.006106870229007688,-0.005347593582887722,0.01346853756402375,0.02828304484847307,13.1505,14.251800000000001,11.479031136175323,39.593908629441614,-0.2619075950996237,-0.3412522415464183,0.07934464644679462,1.798279906176714,0.3014285714285712,79364669778.6,-0.03149001536098317,0,-1,-0.10522273425499229,0,-1
2023-11-30,13.037,13.13,12.94,12.98,433217971.0,HALKB,12.98,0,-0.003072196620583667,-0.00688599846977811,-0.014426727410781992,0.013399062393482488,0.028283028498340603,13.141,14.201400000000001,11.536110783247,45.34883720930232,-0.25496830689015404,-0.3239954546151655,0.06902714772501145,0.0,0.2842857142857142,78931451807.6,-0.03081664098613257,0,-1,-0.09322033898305093,0,-1
2023-12-01,13.08,13.27,12.86,12.95,584203471.0,HALKB,12.95,0,-0.0023112480739599928,-0.009181331293037553,-0.03141361256544506,0.012872155627028717,0.02828308254887326,13.12,14.1558,11.592266224077717,55.31914893617016,-0.24901908328569533,-0.30900018034927146,0.05998109706357613,-0.6901840490797562,0.2814285714285714,78347248336.6,0.0007722007722008595,1,0,-0.07490347490347482,0,-1
2023-12-04,12.835,12.98,12.74,12.84,429387288.0,HALKB,12.84,0,-0.008494208494208455,-0.038202247191011174,-0.05518763796909487,0.012231958456536475,0.027775705835725157,13.0825,14.103600000000002,11.647280136544559,53.79310344827585,-0.25029511512510005,-0.2972591673044372,0.046964052179337135,-2.874432677760974,0.26785714285714285,77917861048.6,-0.007788161993769416,0,0,-0.06542056074766356,0,-1
2023-12-05,12.91,13.05,12.8,12.82,616887300.0,HALKB,12.82,0,-0.0015576323987538387,-0.0243531202435312,-0.055964653902798256,0.01222616875624329,0.027411178948059278,13.0445,14.0512,11.701672112219745,51.06382978723409,-0.2500379307813283,-0.2878149199998154,0.0377769892184871,-2.062643239113826,0.2750000000000001,77300973748.6,0.0007800312012480326,1,0,-0.09594383775351012,0,-1
2023-12-06,12.894,13.13,12.58,12.61,808890207.0,HALKB,12.61,0,-0.01638065522620913,-0.03149001536098317,-0.054013503375843985,0.012097621080311214,0.027411508788956693,13.008500000000002,13.987400000000001,11.754996690001875,37.06293706293703,-0.26373913471961075,-0.2829997629437745,0.019260628224163745,-3.7404580152671785,0.2942857142857144,76492083541.6,-0.030927835051546282,0,-1,-0.04678826328310859,0,-1
2023-12-07,12.473,12.64,12.3,12.58,426214657.0,HALKB,12.58,0,-0.0023790642347343294,-0.03081664098613257,-0.06329113924050633,0.01185833932676545,0.027101760715984354,12.966,13.9288,11.808310450928445,33.57142857142861,-0.273861284418043,-0.2811720672386282,0.007310782820585171,-3.7490436113236436,0.30357142857142855,76065868884.6,-0.009538950715421213,0,0,-0.03418124006359302,0,-1
2023-12-08,12.854,13.05,12.56,12.96,801379642.0,HALKB,12.96,0,0.030206677265500748,0.0007722007722008595,-0.013698630136986245,0.013208812796276547,0.026518962272171737,12.956999999999999,13.8748,11.86350681396196,41.87500000000001,-0.2483574269519373,-0.27460913918129004,0.02625171222935274,-0.8416220351950998,0.3185714285714285,76867248526.6,-0.007716049382716195,0,0,-0.03240740740740755,0,-1
2023-12-11,12.996,13.2,12.72,12.74,745226753.0,HALKB,12.74,0,-0.016975308641975384,-0.007788161993769416,-0.004687500000000067,0.012440297101112434,0.02527328485731572,12.953999999999999,13.7924,11.917594478048947,39.6449704142012,-0.2430953457240541,-0.26830638048984284,0.02521103476578873,-4.569288389513105,0.32785714285714274,76122021773.6,0.013343799058084693,1,0,0.08241758241758235,1,1
2023-12-12,12.775,12.98,12.59,12.83,558219813.0,HALKB,12.83,0,0.00706436420722123,0.0007800312012480326,0.00785545954438338,0.012474521020988649,0.0250875514541067,12.959,13.720799999999999,11.972245228440794,42.372881355932215,-0.2290228280016482,-0.2604496699922039,0.03142684199055573,-2.3592085235920934,0.3392857142857143,76680241586.6,-0.02260327357755265,0,-1,0.030397505845674244,1,1
2023-12-13,12.562,12.89,12.22,12.22,532058013.0,HALKB,12.22,0,-0.04754481683554168,-0.030927835051546282,-0.044566067240031204,0.016394782604015206,0.025736112361908012,12.9305,13.6426,12.023445827292374,31.914893617021278,-0.2640483730567258,-0.2611694106051083,-0.002878962451617506,-6.144393241167423,0.3678571428571429,76148183573.6,0.020458265139116305,1,1,0.06546644844517169,1,1
2023-12-14,12.426,12.54,12.25,12.46,741123561.0,HALKB,12.46,0,0.019639934533551617,-0.009538950715421213,-0.04006163328197221,0.016688233063469452,0.0258692378223639,12.904499999999999,13.563600000000001,12.075724640892563,38.22393822393824,-0.26933564199666726,-0.2628026568834201,-0.0065329851132471806,-4.006163328197221,0.375,76889307134.6,0.0024077046548955927,1,0,0.039325842696628976,1,1
2023-12-15,12.753,12.89,12.49,12.86,848381959.0,HALKB,12.86,0,0.0321027287319422,-0.007716049382716195,-0.013803680981595123,0.01830705520537618,0.02619904791379065,12.895500000000002,13.4968,12.130020852385808,40.95940959409594,-0.23849990521745568,-0.2579421065502272,0.019442201332771525,-0.6949806949806958,0.38,77737689093.6,-0.051321928460342114,0,-1,-0.0031104199066873672,0,0
2023-12-18,12.914,13.13,12.67,12.91,962816541.0,HALKB,12.91,0,0.0038880248833592645,0.013343799058084693,-0.02344931921331317,0.018030484946580303,0.026118812350096863,12.88,13.443,12.184549665986001,45.49019607843136,-0.20763430055890097,-0.24788054535196197,0.04024624479306099,0.5451713395638658,0.3921428571428572,78700505634.6,-0.09682416731216115,0,-1,-0.005422153369481042,0,0
2023-12-19,12.663,13.0,12.5,12.54,467992175.0,HALKB,12.54,0,-0.02865995352439976,-0.02260327357755265,-0.04201680672268915,0.018980647934583546,0.026331880817791243,12.852500000000001,13.366800000000001,12.237132791174385,41.428571428571416,-0.21060131342688315,-0.2404246989669462,0.029823385540063058,-2.184087363494547,0.40857142857142864,78232513459.6,-0.08373205741626788,0,-1,0.018341307814992103,1,0
2023-12-20,12.487,12.64,12.39,12.47,362824964.0,HALKB,12.47,0,-0.005582137161084466,0.020458265139116305,-0.04809160305343507,0.018985547891858297,0.026103476309514415,12.821000000000002,13.2886,12.288609108014871,40.989399293286226,-0.21610992677442553,-0.23556174452844209,0.019451817754016554,-1.1102299762093426,0.4128571428571428,77869688495.6,-0.06575781876503606,0,-1,0.014434643143544479,1,0
2023-12-21,12.499,12.6,12.35,12.49,370745854.0,HALKB,12.49,0,0.001603849238171584,0.0024077046548955927,-0.044376434583014546,0.019005494662114042,0.026039355632149656,12.792,13.2196,12.340559479556044,41.84397163120568,-0.21636755914900263,-0.2317229074525542,0.015355348303551564,-0.7154213036565937,0.40142857142857136,78240434349.6,-0.05764611689351484,0,-1,0.008006405124099336,1,0
2023-12-22,12.389,12.58,12.2,12.2,318705398.0,HALKB,12.2,0,-0.023218574859887986,-0.051321928460342114,-0.06656465187452187,0.019571527674326763,0.02610846603483073,12.7485,13.1608,12.390685796396527,39.33333333333332,-0.23723758383963656,-0.23282584272997067,-0.004411741109665884,-5.864197530864212,0.4114285714285714,77921728951.6,-0.01803278688524579,0,0,0.03688524590163933,1,1
2023-12-25,11.742,12.12,11.52,11.66,226146090.0,HALKB,11.66,0,-0.04426229508196711,-0.09682416731216115,-0.1265917602996255,0.020691525235560938,0.02440432020091373,12.664,13.1076,12.438320887953672,33.522727272727266,-0.2939621036532145,-0.24505309491461946,-0.04890900873859505,-8.47723704866562,0.4421428571428571,77695582861.6,0.029159519725557415,1,1,0.10377358490566024,1,1
2023-12-26,11.551,11.76,11.42,11.49,262094218.0,HALKB,11.49,0,-0.014579759862778707,-0.08373205741626788,-0.12557077625570778,0.02066621170980345,0.024278622901427065,12.581500000000002,13.0446,12.485306055280958,33.9080459770115,-0.3486156493344712,-0.2657656057985898,-0.08285004353588138,-10.444271239282932,0.42714285714285705,77433488643.6,0.00870322019147074,1,0,0.12532637075718012,1,1
