date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2022-11-03,15.924,16.11,15.76,15.99,41387477.0,GOODY,15.99,15.924,16.11,15.76,0,0.0025078369905957576,0.08849557522123908,0.29578606158833076,0.03148144580945637,0.025781934387784953,14.5805,12.6578,10.52555,0.519160518927752,71.61904761904759,0.92884092370163,0.8649889499083115,0.06385197379331842,13.163481953290868,0.802857142857143,6460765677.940001,0.13633520950594136,1,1,0.35709818636647905,1,1,0.30706691682301424,1,1,0.151969981238274,1,1,-0.04315196998123827,0,-1,-0.12570356472795496,0,-1
2022-11-04,15.869,16.35,15.67,15.74,48169203.0,GOODY,15.74,15.869,16.35,15.67,0,-0.015634771732332742,0.07956104252400542,0.245253164556962,0.03202195316200457,0.025949050952253288,14.735500000000002,12.7624,10.55645,0.491031549431864,62.33766233766234,0.9097338621582409,0.8739379323582974,0.035795929799943504,5.921938088829082,0.7628571428571431,6412596474.940001,0.1829733163913596,1,1,0.39263024142312597,1,1,0.3367217280813215,1,1,0.13913595933926293,1,1,-0.036213468869123244,0,-1,-0.023506988564167774,0,-1
2022-11-07,16.048,16.45,15.68,16.44,82210653.0,GOODY,16.44,16.048,16.45,15.68,0,0.044472681067344366,0.09018567639257302,0.22048997772828516,0.030447328048323712,0.026321160598029907,14.884,12.8804,10.590049999999998,0.5524006024523023,66.60268714011517,0.9402370605255772,0.8871977579917534,0.05303930253382383,9.89304812834224,0.7457142857142859,6494807127.940001,0.1599756690997567,1,1,0.3017031630170315,1,1,0.2712895377128952,1,1,0.0693430656934304,1,1,-0.12347931873479323,0,-1,-0.02980535279805363,0,-1
2022-11-08,16.288,16.55,15.92,16.5,42734028.0,GOODY,16.5,16.288,16.55,15.92,0,0.0036496350364962904,0.0185185185185186,0.18449389806173722,0.029957311208106137,0.026281115086185136,15.0125,12.994200000000001,10.6238,0.5531165872851522,71.02615694164989,0.9582069502945672,0.9013995964523162,0.056807353842250996,10.367892976588644,0.750714285714286,6537541155.940001,0.18181818181818188,1,1,0.27030303030303027,1,1,0.3600000000000001,1,1,0.038181818181818095,1,1,-0.14848484848484844,0,-1,-0.00303030303030305,0,0
2022-11-09,16.613,17.29,15.95,17.2,85686157.0,GOODY,17.2,16.613,17.29,15.95,0,0.042424242424242475,0.07836990595611293,0.24728063814358237,0.030501571083582472,0.026634507322923818,15.183000000000002,13.1206,10.661700000000002,0.6132511700760663,78.47866419294988,1.017206642275461,0.9245610056169452,0.09264563665851588,12.934996717005909,0.805714285714286,6623227312.940001,0.10523255813953503,1,1,0.17093023255813966,1,1,0.2848837209302326,1,1,-0.05523255813953487,0,-1,-0.17790697674418599,0,-1,0.000581395348837388,1,0
2022-11-10,17.088,17.41,16.35,17.23,61377564.0,GOODY,17.23,17.088,17.41,16.35,0,0.0017441860465117198,0.07754846779237035,0.25583090379008744,0.030343718842364194,0.026613360844060022,15.358500000000001,13.2526,10.702750000000002,0.6098666230641656,75.26652452025584,1.0542325360807148,0.9504953117096991,0.10373722437101562,17.29067392784207,0.8121428571428574,6684604876.940001,0.14973882762623325,1,1,0.16424840394660456,1,1,0.26059199071387096,1,1,-0.06152060359837486,0,-1,-0.17585606500290196,0,-1,0.0011607661056296514,1,0
2022-11-11,17.327,17.67,17.05,17.29,52406122.0,GOODY,17.29,17.327,17.67,17.05,0,0.0034822983168891763,0.09847522236340533,0.26020408163265296,0.030281874203344213,0.026597293362007605,15.537,13.3776,10.74395,0.6092777795875819,75.05376344086018,1.07601370602978,0.9755989905737154,0.10041471545606473,18.58710562414265,0.8085714285714288,6737010998.940001,0.1671486408328513,1,1,0.1683053788316946,1,1,0.26778484673221525,1,1,-0.014459224985540753,0,0,-0.18739155581260836,0,-1,-0.03759398496240596,0,-1
2022-11-14,18.03,18.79,17.05,18.69,79708160.0,GOODY,18.69,18.03,18.79,17.05,0,0.08097165991902844,0.13686131386861322,0.2801369863013701,0.03199118736333985,0.02816987544395868,15.741499999999998,13.5278,10.792300000000001,0.7317902578690363,80.96026490066225,1.1924973724453753,1.0189786669480474,0.17351870549732795,23.938992042440322,0.8571428571428573,6816719158.940001,0.12680577849117158,1,1,0.12252541466024613,1,1,0.17710005350454772,1,1,-0.09523809523809534,0,-1,-0.2504012841091493,0,-1,-0.1556982343499198,0,-1
2022-11-15,19.606,20.12,18.69,19.36,164930880.0,GOODY,19.36,19.606,20.12,18.69,0,0.03584804708400213,0.17333333333333334,0.31611148878314066,0.0323656047121775,0.028363738583960643,15.974,13.685,10.843149999999998,0.7854590225165199,82.11508553654743,1.3236170840536587,1.0799063503691697,0.24371073368448903,19.506172839506174,0.9192857142857144,6981650038.940001,0.09917355371900838,1,1,0.10123966942148765,1,1,0.11673553719008267,1,1,-0.21384297520661155,0,-1,-0.29648760330578516,0,-1,-0.15082644628099162,0,-1
2022-11-16,18.965,19.67,18.52,18.56,68288174.0,GOODY,18.56,18.965,19.67,18.52,0,-0.04132231404958686,0.07906976744186034,0.2879944482997918,0.033851030398236406,0.029142228399654736,16.1815,13.831199999999999,10.8901,0.7043002359941597,78.9237668161435,1.3474445836435809,1.133413997024052,0.2140305866195289,16.36363636363636,0.9371428571428574,6913361864.940001,0.1487068965517242,1,1,0.09482758620689657,1,1,0.13685344827586232,1,1,-0.09806034482758619,0,-1,-0.26724137931034475,0,-1,-0.13900862068965514,0,-1
2022-11-17,18.021,18.63,17.17,18.17,39244769.0,GOODY,18.17,18.021,18.63,17.17,0,-0.02101293103448265,0.054556006964596726,0.2859164897381459,0.03393320652503918,0.0289370058867369,16.3835,13.971000000000002,10.934800000000001,0.6616673373084099,75.75322812051652,1.3196462476112565,1.170660447141493,0.1489858004697635,13.633520950594136,1.0242857142857142,6874117095.940001,0.19427627958172788,1,1,0.1502476609796366,1,1,0.1887727022564667,1,1,-0.13043478260869568,0,-1,-0.21353880022014327,0,-1,-0.12493120528343427,0,-1
2022-11-18,18.448,18.91,18.01,18.62,38251756.0,GOODY,18.62,18.448,18.91,18.01,0,0.024766097963676348,0.0769230769230771,0.253028263795424,0.032843618815953074,0.028995542304856445,16.5715,14.1148,10.981650000000002,0.6955557680312154,75.57803468208095,1.31872565672996,1.2002734890591864,0.11845216767077349,18.29733163913596,1.022142857142857,6912368851.940001,0.17722878625134264,1,1,0.1299677765843179,1,1,0.24919441460794856,1,1,-0.16219119226638035,0,-1,-0.26100966702470463,0,-1,-0.10311493018259943,0,-1
2022-11-21,19.018,19.39,18.62,19.07,37416436.0,GOODY,19.07,19.018,19.39,18.62,0,0.024167561761546663,0.02033172819689666,0.27473262032085555,0.03293205118545327,0.02903724489692861,16.777,14.264199999999999,11.031299999999998,0.7287173769184052,72.96000000000002,1.3388736193531052,1.2279935151179702,0.11088010423513506,15.997566909975669,0.9742857142857141,6949785287.940001,0.1221814368117462,1,1,0.0959622443628736,1,1,0.22181436811746202,1,1,-0.1248033560566334,0,-1,-0.28683796539066597,0,-1,-0.12113266911379128,0,-1
2022-11-22,19.601,20.0,19.11,19.5,44521108.0,GOODY,19.5,19.601,20.0,19.11,0,0.02254850550603038,0.00723140495867769,0.30434782608695654,0.03284451467334151,0.029012574742982557,17.0045,14.4322,11.08365,0.75934822914834,77.60497667185072,1.3737032354327425,1.2571354591809247,0.1165677762518178,18.181818181818187,0.9878571428571427,6994306395.940001,0.07487179487179496,1,1,0.15076923076923077,1,1,0.1579487179487178,1,1,-0.12871794871794884,0,-1,-0.2943589743589744,0,-1,-0.07487179487179496,0,-1
2022-11-23,19.246,19.7,18.62,19.01,38611439.0,GOODY,19.01,19.246,19.7,18.62,0,-0.025128205128205017,0.024245689655172598,0.24819435325016426,0.03394897438344295,0.029367671762602042,17.1935,14.589399999999998,11.13385,0.707405794042492,71.94767441860468,1.3462483393648483,1.2749580352177095,0.07129030414713888,10.523255813953503,1.0399999999999996,6955694956.940001,0.05944239873750656,1,1,0.162546028406102,1,1,0.19726459758022097,1,1,-0.11888479747501324,0,-1,-0.2688058916359811,0,-1,-0.06049447659126783,0,-1
2022-11-24,19.439,19.81,19.09,19.81,63938416.0,GOODY,19.81,19.439,19.81,19.09,0,0.042083114150446965,0.09025866813428718,0.3485364193328795,0.03268627751454556,0.029339474367925774,17.4495,14.7608,11.18665,0.7708608028319468,77.38896366083448,1.3732138955582087,1.2946092072858093,0.07860468827239941,14.973882762623326,1.0485714285714278,7019633372.940001,0.012619888944977342,1,0,0.09641595153962657,1,1,0.03483089348813739,1,1,-0.17163048965169103,0,-1,-0.30540131246845026,0,-1,-0.11913175164058554,0,-1
2022-11-25,20.332,20.9,19.84,20.18,61329633.0,GOODY,20.18,20.332,20.9,19.84,0,0.018677435638566386,0.08378088077336199,0.3840877914951988,0.03223573050591819,0.029132533483514224,17.7295,14.9394,11.24135,0.7951580548599588,76.33802816901411,1.40820726413639,1.3173288186559255,0.09087844548046453,16.71486408328513,1.0714285714285707,7080963005.940001,0.0009910802775023875,1,0,0.0862239841427157,1,1,0.04658077304261643,1,1,-0.18037661050545095,0,-1,-0.3126858275520318,0,-1,-0.15609514370664013,0,-1
2022-11-28,20.599,21.52,19.85,21.06,86182218.0,GOODY,21.06,20.599,21.52,19.85,0,0.043607532210109046,0.10435238594651275,0.39655172413793105,0.032566291392848994,0.029443459932183766,18.0285,15.1446,11.2996,0.8637827887712839,78.78787878787881,1.4897752051690247,1.3518180959585455,0.1379571092104792,12.680577849117158,1.1457142857142848,7167145223.940001,-0.003798670465337106,0,0,0.044634377967711414,1,1,-0.03323836657169987,0,-1,-0.2046533713200379,0,-1,-0.3271604938271605,0,-1,-0.17141500474833804,0,-1
2022-11-29,21.373,21.74,20.82,21.28,67404899.0,GOODY,21.28,21.373,21.74,20.82,0,0.010446343779677125,0.09128205128205136,0.31358024691358044,0.029693846425072255,0.02935274424843121,18.2825,15.351199999999999,11.35905,0.8733961026670365,77.41935483870971,1.5542540740103306,1.3923052915689025,0.16194878244142807,9.917355371900838,1.1157142857142848,7234550122.940001,0.001879699248120259,1,0,0.015977443609022535,1,0,-0.068139097744361,0,-1,-0.18843984962406024,0,-1,-0.3209586466165414,0,-1,-0.1578947368421052,0,-1
2022-11-30,21.178,21.64,20.76,21.32,60988600.0,GOODY,21.32,21.178,21.64,20.76,0,0.001879699248120259,0.12151499210941608,0.33667711598746086,0.02903126362407681,0.029066957311900263,18.551,15.5526,11.4187,0.8671127186107002,77.44966442953023,1.5902502923445674,1.4318942917240356,0.1583560006205318,14.87068965517242,1.1028571428571419,7295538722.940001,-0.046904315196998114,0,-1,-0.010318949343339545,0,0,-0.1196060037523452,0,-1,-0.22889305816135075,0,-1,-0.325984990619137,0,-1,-0.12523452157598502,0,-1
2022-12-01,21.87,22.42,21.5,21.7,91734721.0,GOODY,21.7,21.87,22.42,21.5,0,0.017823639774859235,0.09540636042402828,0.35709818636647905,0.02888578923422895,0.02898946155930185,18.8365,15.7456,11.482000000000001,0.8899146490158507,78.3783783783784,1.6306433375654699,1.4716441008923224,0.15899923667314741,19.42762795817279,1.1371428571428563,7387273443.940001,-0.03686635944700467,0,-1,-0.004608294930875445,0,0,-0.1064516129032258,0,-1,-0.26082949308755765,0,-1,-0.3299539170506912,0,-1,-0.1211981566820276,0,-1
2022-12-02,21.777,22.18,21.38,21.92,53138087.0,GOODY,21.92,21.777,22.18,21.38,0,0.010138248847926468,0.0862239841427157,0.39263024142312597,0.027971215120694542,0.028954916935373633,19.1455,15.941200000000002,11.54555,0.8985669803517373,74.50682852807287,1.6612573378090225,1.5095667482756625,0.15169058953336,17.722878625134264,1.0699999999999992,7440411530.940001,-0.04014598540145997,0,-1,0.06113138686131392,1,1,-0.10994525547445255,0,-1,-0.28193430656934315,0,-1,-0.3476277372262774,0,-1,-0.14233576642335766,0,-1
2022-12-05,21.528,22.26,21.06,21.4,54368829.0,GOODY,21.4,21.528,22.26,21.06,0,-0.023722627737226443,0.01614434947768273,0.3017031630170315,0.028603539013727204,0.029301225709259505,19.3935,16.1294,11.606950000000001,0.8437229418581105,65.8385093167702,1.6248294766003042,1.532619293940591,0.09221018265971326,12.21814368117462,1.0535714285714282,7386042701.940001,-0.02336448598130836,0,-1,0.08878504672897214,1,1,-0.06355140186915886,0,-1,-0.2532710280373831,0,-1,-0.34672897196261676,0,-1,-0.11495327102803732,0,-1
2022-12-06,20.998,21.3,20.5,20.96,34837868.0,GOODY,20.96,20.998,21.3,20.5,0,-0.020560747663551315,-0.015037593984962405,0.27030303030303027,0.029545969525297013,0.02873912046088093,19.6165,16.3116,11.6664,0.7966124939998631,69.7368421052632,1.5426728391678317,1.5346300029860391,0.008042836181792579,7.487179487179496,1.035714285714285,7351204833.940001,0.07061068702290085,1,1,0.0772900763358777,1,1,-0.04389312977099247,0,-1,-0.24045801526717558,0,-1,-0.34541984732824427,0,-1,-0.00667938931297718,0,0
2022-12-07,20.504,21.08,19.99,20.14,42092815.0,GOODY,20.14,20.504,21.08,19.99,0,-0.03912213740458015,-0.05534709193245779,0.17093023255813966,0.030791261966680628,0.02945059524612234,19.7635,16.485400000000002,11.72155,0.718202797411605,65.13056835637481,1.395311680619109,1.5067663385126533,-0.11145465789354425,5.944239873750656,1.0092857142857137,7309112018.940001,0.09731876861966238,1,1,0.13008937437934454,1,1,0.0009930486593843213,1,0,-0.22293942403177758,0,-1,-0.32423038728897724,0,-1,0.0486593843098313,1,1
2022-12-08,19.961,20.4,19.5,20.06,38129283.0,GOODY,20.06,19.961,20.4,19.5,0,-0.003972194637537285,-0.0755760368663595,0.16424840394660456,0.030882357940710294,0.029507185846437318,19.904999999999998,16.6596,11.7766,0.703377884958307,61.72638436482083,1.257575027276161,1.456928076265355,-0.19935304898919393,1.2619888944977342,1.0092857142857137,7270982735.940001,0.0827517447657029,1,1,0.02193419740777669,1,1,0.005982053838484491,1,0,-0.21036889332003983,0,-1,-0.3424725822532403,0,-1,0.08773678963110676,1,1
2022-12-09,20.332,20.64,20.08,20.2,28809871.0,GOODY,20.2,20.332,20.64,20.08,0,0.006979062811565351,-0.07846715328467169,0.1683053788316946,0.030864852077717587,0.029485358641887026,20.0505,16.8336,11.833499999999999,0.7070182110111125,59.69125214408233,1.146498446710872,1.3948421503544584,-0.24834370364358627,0.09910802775023875,0.9957142857142853,7299792606.940001,0.08514851485148522,1,1,0.045544554455445585,1,1,0.000990099009900991,1,0,-0.2163366336633663,0,-1,-0.3485148514851485,0,-1,0.05940594059405946,1,1
2022-12-12,20.719,21.0,20.36,20.98,40752766.0,GOODY,20.98,20.719,21.0,20.36,0,0.03861386138613865,-0.019626168224298968,0.12252541466024613,0.02679784322982721,0.028957733651577482,20.165,17.014200000000002,11.8925,0.7641370611730083,61.974110032362454,1.108629348584671,1.3375995900005009,-0.2289702414158299,-0.3798670465337106,0.9864285714285711,7340545372.940001,0.04861773117254531,1,1,-0.029551954242135414,0,-1,-0.057197330791229684,0,-1,-0.23117254528122022,0,-1,-0.3836987607244996,0,-1,0.08198284080076257,1,1
2022-12-13,21.16,21.64,20.5,21.32,67206009.0,GOODY,21.32,21.16,21.64,20.5,0,0.01620591039084851,0.01717557251908386,0.10123966942148765,0.02599970207464008,0.028962472751002253,20.262999999999998,17.2,11.95775,0.7829441157408374,69.15422885572137,1.0934483816928093,1.2887693483389626,-0.19532096664615328,0.1879699248120259,0.9907142857142855,7407751381.940001,0.014071294559099501,1,0,-0.06988742964352734,0,-1,-0.10647279549718569,0,-1,-0.27767354596622884,0,-1,-0.4132270168855535,0,-1,0.045966228893058236,1,1
2022-12-14,20.978,21.48,20.26,20.32,39615896.0,GOODY,20.32,20.978,21.48,20.26,0,-0.046904315196998114,0.00893743793445867,0.09482758620689657,0.026549038022836063,0.02984924977861901,20.351,17.3596,12.0139,0.6913741582666746,54.093097913322644,0.9893214317724848,1.228879765025667,-0.23955833325318232,-4.690431519699811,1.0207142857142857,7368135485.940001,0.0383858267716537,1,1,-0.0762795275590552,0,-1,-0.08661417322834652,0,-1,-0.24803149606299213,0,-1,-0.37450787401574803,0,-1,0.0866141732283463,1,1
2022-12-15,20.816,21.24,20.38,20.9,24866618.0,GOODY,20.9,20.816,21.24,20.38,0,0.028543307086614123,0.04187437686939188,0.1502476609796366,0.02631721576875902,0.028870009944335168,20.4875,17.530800000000003,12.07155,0.7313435308638905,55.59006211180123,0.9427339760597206,1.171650607232478,-0.2289166311727573,-3.686635944700467,1.0085714285714285,7393002103.940001,0.03349282296650724,1,1,-0.07224880382775112,0,-1,-0.11866028708133958,0,-1,-0.26794258373205737,0,-1,-0.33110047846889945,0,-1,-0.007655502392344471,0,0
2022-12-16,20.853,21.24,20.5,21.04,26549131.0,GOODY,21.04,20.853,21.24,20.5,0,0.006698564593301537,0.04158415841584162,0.1299677765843179,0.025996183750951914,0.02887115588978229,20.6085,17.6988,12.13115,0.7343780268152649,49.82456140350878,0.9066585167285268,1.1186521891316878,-0.21199367240316103,-4.014598540145997,0.942142857142857,7419551234.940001,0.10551330798479097,1,1,-0.07271863117870714,0,-1,-0.14781368821292773,0,-1,-0.2789923954372623,0,-1,-0.26948669201520914,0,-1,-0.0446768060836501,0,-1
2022-12-19,21.14,21.54,20.74,20.9,40363607.0,GOODY,20.9,21.14,21.54,20.74,0,-0.0066539923954372915,-0.0038131553860820677,0.0959622443628736,0.02580344930335734,0.028806936951886287,20.7,17.8474,12.19105,0.7143724289540276,46.619217081850515,0.8568938860077537,1.0663005285069012,-0.20940664249914742,-2.336448598130836,0.9335714285714286,7379187627.940001,0.11483253588516762,1,1,-0.0411483253588516,0,-1,-0.15885167464114835,0,-1,-0.31052631578947365,0,-1,-0.23684210526315785,0,-1,0.002870813397129357,1,0
2022-12-20,21.843,22.8,20.86,22.44,165359030.0,GOODY,22.44,21.843,22.8,20.86,0,0.07368421052631602,0.05253283302063805,0.15076923076923077,0.029858148138227247,0.029822937323641847,20.847,18.0176,12.2587,0.8305366800721123,57.865168539325836,0.9309883333232989,1.0392380894701807,-0.10824975614688181,7.061068702290085,1.0092857142857146,7544546657.940001,0.0062388591800355275,1,0,-0.1069518716577541,0,-1,-0.2366310160427808,0,-1,-0.3738859180035651,0,-1,-0.2669340463458111,0,-1,-0.0846702317290553,0,-1
2022-12-21,22.231,22.78,21.84,22.1,79432343.0,GOODY,22.1,22.231,22.78,21.84,0,-0.015151515151515138,0.08759842519685046,0.162546028406102,0.029364199060866625,0.029442661104635035,21.0015,18.1838,12.325099999999999,0.7930888998872223,52.82485875706216,0.9513074777064361,1.0216519671174318,-0.07034448941099569,9.731876861966239,0.997857142857143,7465114314.940001,0.029864253393665052,1,1,-0.08778280542986427,0,-1,-0.26470588235294124,0,-1,-0.3601809954751132,0,-1,-0.22126696832579185,0,-1,-0.11764705882352944,0,-1
2022-12-22,21.982,22.38,21.42,21.72,38805699.0,GOODY,21.72,21.982,22.38,21.42,0,-0.017194570135746767,0.03923444976076551,0.09641595153962657,0.028723815980370333,0.029560940104111984,21.097,18.343799999999998,12.389650000000001,0.7530761563078858,48.618784530386726,0.9260725341011309,1.0025360805141716,-0.07646354641304076,8.27517447657029,1.0092857142857141,7426308615.940001,-0.056169429097605805,0,-1,-0.07090239410681398,0,-1,-0.2555248618784529,0,-1,-0.3462246777163904,0,-1,-0.2058011049723757,0,-1,-0.12200736648250454,0,-1
2022-12-23,21.817,22.2,21.32,21.92,31285808.0,GOODY,21.92,21.817,22.2,21.32,0,0.009208103130755152,0.041825095057034245,0.0862239841427157,0.028564112412523303,0.029561061106624292,21.184,18.5078,12.45485,0.7599569645559763,53.757225433526024,0.911702449691262,0.9843693543495898,-0.07266690465832781,8.514851485148522,0.9864285714285711,7457594423.940001,-0.03649635036496357,0,-1,-0.07755474452554756,0,-1,-0.2226277372262775,0,-1,-0.35903284671532854,0,-1,-0.24087591240875916,0,-1,-0.1382299270072993,0,-1
