date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2025-03-11,144.122,146.0,140.9,144.8,522783701.0,ARCLK,144.8,144.122,146.0,140.9,0,0.017568517217146917,0.14920634920634934,0.10114068441064639,0.024926852736447666,0.019717849501190238,130.145,131.7,146.951,-0.014637532238637285,74.04580152671758,2.9613232812047556,0.4751657922353195,2.486157488969436,18.494271685761056,4.5071428571428545,81233618829.7,-0.014502762430939398,0,0,-0.06767955801104975,0,-1,-0.14986187845303878,0,-1,-0.24102209944751385,0,-1,-0.12983425414364647,0,-1,-0.13397790055248626,0,-1
2025-03-12,145.81,148.1,143.5,148.0,468571662.0,ARCLK,148.0,145.81,148.1,143.5,0,0.022099447513812098,0.11278195488721798,0.16352201257861632,0.023523174228571305,0.019893899610365733,131.185,131.82,146.76149999999998,0.00843886169056618,75.12195121951223,3.75670933716475,1.1314745012212057,2.6252348359435445,19.547657512116313,4.642857142857141,81702190491.7,-0.04594594594594603,0,-1,-0.11486486486486491,0,-1,-0.19932432432432434,0,-1,-0.2635135135135135,0,-1,-0.1804054054054054,0,-1,-0.17162162162162165,0,-1
2025-03-13,147.787,151.0,145.6,147.5,548023973.0,ARCLK,147.5,147.787,151.0,145.6,0,-0.0033783783783783994,0.04907539118065429,0.1416408668730651,0.02357482525484211,0.019733041840102265,132.1,131.89,146.564,0.006386288583826838,79.5865633074936,4.297177508219818,1.7646151026209282,2.5325624055988896,16.416732438831882,4.685714285714285,81154166518.7,-0.07796610169491525,0,-1,-0.11322033898305073,0,-1,-0.21084745762711865,0,-1,-0.23864406779661018,0,-1,-0.17559322033898306,0,-1,-0.17423728813559325,0,-1
2025-03-14,147.557,148.7,145.9,147.4,374834455.0,ARCLK,147.4,147.557,148.7,145.9,0,-0.0006779661016949046,0.011667810569663706,0.14797507788162,0.023445489988652746,0.019515418960194486,133.05,131.93800000000002,146.381,0.006961285959243391,79.7927461139897,4.663673340149359,2.3444267501266145,2.319246590022744,15.517241379310365,4.7071428571428555,80779332063.7,-0.0698778833107192,0,-1,-0.13839891451831754,0,-1,-0.22862957937584805,0,-1,-0.2496607869742199,0,-1,-0.1472184531886025,0,-1,-0.14382632293080055,0,-1
2025-03-17,148.59,150.6,146.9,147.0,427293802.0,ARCLK,147.0,148.59,150.6,146.9,0,-0.0027137042062415073,0.03302881236823607,0.1565696302124313,0.023215026820781928,0.019509982328066187,134.045,131.99,146.207,0.005423816917110802,83.69565217391309,4.865757842770506,2.848692968655393,2.017064874115113,15.2037617554859,4.771428571428568,80352038261.7,-0.10068027210884356,0,-1,-0.16190476190476188,0,-1,-0.2326530612244898,0,-1,-0.24761904761904763,0,-1,-0.1489795918367347,0,-1,-0.1707482993197279,0,-1
2025-03-18,148.889,151.0,145.0,150.2,468735029.0,ARCLK,150.2,148.889,151.0,145.0,0,0.021768707482993088,0.037292817679557944,0.16978193146417442,0.023427523805085414,0.0195203561866937,135.13500000000002,132.09,146.053,0.028393802249868205,84.37500000000004,5.223906580234143,3.323735690971143,1.9001708892629998,19.206349206349206,4.907142857142854,80820773290.7,-0.11451398135818902,0,-1,-0.1724367509986684,0,-1,-0.2523302263648468,0,-1,-0.26031957390146465,0,-1,-0.14780292942743,0,-1,-0.17842876165113175,0,-1
2025-03-19,145.83,152.0,139.0,143.5,866357031.0,ARCLK,143.5,145.83,152.0,139.0,0,-0.04460719041278294,-0.030405405405405372,0.13979348689436044,0.025562993099292313,0.0203343930328718,136.01500000000001,132.112,145.889,-0.01637546353734698,69.90521327014221,4.910502809526349,3.6410891146821847,1.2694136948441646,7.8947368421052655,5.535714285714283,79954416259.7,-0.07526132404181196,0,-1,-0.15400696864111496,0,-1,-0.22508710801393728,0,-1,-0.2397212543554007,0,-1,-0.07177700348432059,0,-1,-0.08083623693379782,0,-1
2025-03-20,149.391,152.4,144.9,148.2,650780796.0,ARCLK,148.2,149.391,152.4,144.9,0,0.032752613240418116,0.004745762711864332,0.16326530612244894,0.02619619249830377,0.020756059207976046,137.055,132.22199999999998,145.7475,0.016827046776102472,72.39130434782612,4.983927173678069,3.9096567264813618,1.074270447196707,5.405405405405395,5.8857142857142835,80605197055.7,-0.10863697705802966,0,-1,-0.17881241565452088,0,-1,-0.2408906882591092,0,-1,-0.2597840755735492,0,-1,-0.07017543859649111,0,-1,-0.08232118758434537,0,-1
2025-03-21,142.469,149.5,136.2,137.7,579689992.0,ARCLK,137.7,142.469,149.5,136.2,0,-0.07085020242914986,-0.06580732700135694,0.1051364365971108,0.030974798800053927,0.022730229167393028,137.70999999999998,132.232,145.5665,-0.054040593130974535,58.93805309734514,4.147049656433069,3.9571353124717032,0.18991434396136553,-5.490734385724094,6.592857142857141,80025507063.7,-0.002178649237472685,0,0,-0.1169208424110385,0,-1,-0.1750181554103123,0,-1,-0.14887436456063896,0,-1,0.002178649237472907,1,0,-0.016702977487291104,0,0
2025-03-24,139.235,144.3,133.2,141.2,376035960.0,ARCLK,141.2,139.235,144.3,133.2,0,0.02541757443718229,-0.039455782312925236,0.13504823151125378,0.03123820924480225,0.02292308042175081,138.55,132.418,145.40300000000002,-0.02890586851715593,63.01369863013699,3.723318841994029,3.9103720183761688,-0.1870531763821397,-0.7730147575544799,7.214285714285714,80401543023.7,-0.043201133144475934,0,-1,-0.12322946175637384,0,-1,-0.178470254957507,0,-1,-0.16997167138810187,0,-1,-0.021246458923512734,0,-1,-0.055240793201133065,0,-1
2025-03-25,143.076,147.3,139.2,142.7,482046607.0,ARCLK,142.7,143.076,147.3,139.2,0,0.010623229461756312,-0.049933422103861536,0.16775777414075277,0.030706213937576065,0.02296261977524961,139.575,132.696,145.282,-0.017772332429344506,59.16824196597354,3.468563145872338,3.8220102438754027,-0.35344709800306484,-1.4502762430939398,7.2928571428571445,80883589630.7,-0.053959355290819855,0,-1,-0.1373510861948143,0,-1,-0.1324456902592852,0,-1,-0.1590749824807287,0,-1,-0.04344779257182896,0,-1,-0.04344779257182896,0,-1
2025-03-26,141.025,143.9,139.1,141.2,289208703.0,ARCLK,141.2,141.025,143.9,139.1,0,-0.010511562718990897,-0.016027874564459976,0.14054927302100162,0.030962269488052613,0.02299537823996485,140.445,132.952,145.15599999999998,-0.027253437680839876,50.641025641025635,3.109782322462223,3.679564659592767,-0.5697823371305439,-4.594594594594604,7.092857142857146,80594380927.7,-0.07223796033994323,0,-1,-0.16076487252124638,0,-1,-0.1423512747875354,0,-1,-0.1494334277620396,0,-1,-0.028328611898017053,0,-1,-0.03682719546742197,0,-1
2025-03-27,137.837,142.4,134.5,136.0,421151072.0,ARCLK,136.0,137.837,142.4,134.5,0,-0.03682719546742197,-0.08232118758434537,0.07340173638516179,0.03219254237861561,0.023408719931248444,140.91000000000003,133.082,144.99849999999998,-0.06205926268202766,39.65884861407249,2.3784323061441626,3.4193381889030463,-1.0409058827588837,-7.796610169491524,7.200000000000003,80173229855.7,-0.03823529411764692,0,-1,-0.14411764705882346,0,-1,-0.10808823529411771,0,-1,-0.09926470588235292,0,-1,0.018382352941176405,1,0,-0.005882352941176561,0,0
2025-03-28,135.0,138.2,132.6,137.1,395710369.0,ARCLK,137.1,135.0,138.2,132.6,0,0.008088235294117618,-0.004357298474945481,0.07445141065830718,0.03219822235955597,0.023415500319923538,141.385,133.264,144.84300000000002,-0.05345788198256063,44.17040358744392,1.8660819251981877,3.1086869361620746,-1.2426050109638869,-6.98778833107192,7.164285714285717,80568940224.7,-0.07366885485047403,0,-1,-0.17067833698030632,0,-1,-0.15390226112326766,0,-1,-0.06345733041575485,0,-1,0.013129102844638973,1,0,-0.02479941648431805,0,-1
2025-04-02,133.841,137.1,131.6,132.2,358495996.0,ARCLK,132.2,133.841,137.1,131.6,0,-0.03574033552151723,-0.0637393767705382,0.036050156739811934,0.033406443175993485,0.023846465395978036,141.61499999999998,133.362,144.6365,-0.08598451981346356,36.59574468085102,1.0525187273037773,2.6974532943904155,-1.6449345670866382,-10.068027210884356,7.192857142857146,80210444228.7,-0.0680786686838123,0,-1,-0.14674735249621784,0,-1,-0.1021180030257185,0,-1,-0.04614220877458397,0,-1,0.05143721633888054,1,1,0.0037821482602118373,1,0
2025-04-03,134.21,135.8,131.5,133.0,407644497.0,ARCLK,133.0,134.21,135.8,131.5,0,0.00605143721633894,-0.06797477224947435,0.05555555555555558,0.033229828109927875,0.023849002028299416,141.96499999999997,133.502,144.42600000000002,-0.07911317906748105,33.183856502242136,0.4669348118331982,2.251349597878972,-1.7844147860457737,-11.451398135818902,7.171428571428576,80618088725.7,-0.06541353383458648,0,-1,-0.1556390977443609,0,-1,-0.12706766917293233,0,-1,-0.03759398496240607,0,-1,0.05263157894736836,1,1,-0.02932330827067675,0,-1
2025-04-04,132.217,134.1,130.5,132.7,203104623.0,ARCLK,132.7,132.217,134.1,130.5,0,-0.0022556390977443996,-0.0601983002832861,-0.0022556390977443996,0.030869677602968056,0.02373095061106399,141.95,133.624,144.2145,-0.07984287294273462,33.333333333333314,-0.021108823499389473,1.7968579136032998,-1.8179667371026893,-7.526132404181196,7.042857142857146,80414984102.7,-0.08515448379804058,0,-1,-0.16201959306706848,0,-1,-0.14091936699321772,0,-1,-0.03466465712132627,0,-1,0.09495101733232869,1,1,-0.04596834966088914,0,-1
2025-04-07,128.809,132.7,126.2,132.1,394659524.0,ARCLK,132.1,128.809,132.7,126.2,0,-0.0045214770158251705,-0.028676470588235303,-0.060455192034139404,0.027827750304521164,0.023732158663782126,141.525,133.66400000000002,144.007,-0.08268348066413445,32.962138084632485,-0.4511018845320791,1.3472659539762242,-1.7983678385083033,-10.863697705802966,7.307142857142861,80020324578.7,-0.07872823618470848,0,-1,-0.14837244511733527,0,-1,-0.12944738834216496,0,-1,-0.06813020439061312,0,-1,0.08781226343679016,1,1,-0.04239212717638152,0,-1
2025-04-08,136.412,139.3,132.8,137.4,509316216.0,ARCLK,137.4,136.412,139.3,132.8,0,0.04012112036336113,0.002188183807440014,-0.05696636925188736,0.02812340577241784,0.023796187687999928,141.11,133.792,143.844,-0.04479853174272119,40.36144578313254,-0.3600582499048812,1.005801113200003,-1.3658593631048843,-0.2178649237472685,7.557142857142863,80529640794.7,-0.11499272197962163,0,-1,-0.17321688500727805,0,-1,-0.18267831149927227,0,-1,-0.10771470160116459,0,-1,0.05604075691411925,1,1,-0.11499272197962163,0,-1
2025-04-09,135.49,137.4,133.6,135.1,336593091.0,ARCLK,135.1,135.49,137.4,133.6,0,-0.01673944687045137,0.021936459909228434,-0.0505973295853831,0.027904601335454686,0.023352830380622518,140.75,133.88,143.651,-0.059526212835274483,34.56032719836402,-0.4681003224914946,0.7110208260617036,-1.179121148553198,-4.320113314447593,7.400000000000007,80193047703.7,-0.08364174685418202,0,-1,-0.14137675795706883,0,-1,-0.1783863804589193,0,-1,-0.07475943745373792,0,-1,0.07846039970392304,1,1,-0.11102886750555141,0,-1
2025-04-10,137.051,139.7,133.7,135.0,291269400.0,ARCLK,135.0,137.051,139.7,133.7,0,-0.0007401924500369805,0.015037593984962516,-0.06767955801104975,0.02751902386593162,0.02313740511561155,140.26,133.912,143.451,-0.05891210239036326,39.952718676122934,-0.5553914013272561,0.4577383805839117,-1.0131297819111678,-5.395935529081985,6.900000000000007,79901778303.7,-0.0881481481481482,0,-1,-0.08296296296296302,0,-1,-0.202962962962963,0,-1,-0.05481481481481487,0,-1,0.08000000000000007,1,1,-0.1333333333333333,0,-1
2025-04-11,131.358,134.6,129.9,131.0,387048757.0,ARCLK,131.0,131.358,134.6,129.9,0,-0.029629629629629672,-0.012810851544837853,-0.11486486486486491,0.02745363132823536,0.02346911538696726,139.41,133.95600000000002,143.20600000000002,-0.0852338589165259,29.326923076923094,-0.9365409200581212,0.17888252045550512,-1.1154234405136263,-7.223796033994323,6.628571428571434,79514729546.7,-0.09541984732824427,0,-1,-0.07557251908396956,0,-1,-0.1870229007633588,0,-1,-0.037404580152671785,0,-1,0.10458015267175558,1,1,-0.10610687022900767,0,-1
2025-04-14,130.7,132.8,129.6,130.8,273248434.0,ARCLK,130.8,130.7,132.8,129.6,0,-0.0015267175572518665,-0.009841029523088407,-0.11322033898305073,0.027465058210866415,0.023447247799836438,138.575,133.986,142.988,-0.08523792206338987,38.97763578274764,-1.2404439228238004,-0.104982768200356,-1.1354611546234445,-3.8235294117646923,5.907142857142864,79241481112.7,-0.11009174311926606,0,-1,-0.07262996941896038,0,-1,-0.17966360856269126,0,-1,-0.06192660550458717,0,-1,0.0879204892966361,1,1,-0.10932721712538229,0,-1
2025-04-15,129.714,132.3,127.0,127.0,249329182.0,ARCLK,127.0,129.714,132.3,127.0,0,-0.02905198776758422,-0.07569141193595341,-0.13839891451831754,0.027924996669287827,0.02370606934463668,137.555,133.986,142.796,-0.11061934507969406,27.53164556962028,-1.7675423560695833,-0.43749468577420153,-1.3300476702953818,-7.366885485047403,5.492857142857148,78992151930.7,-0.10472440944881889,0,-1,-0.08661417322834641,0,-1,-0.17007874015748026,0,-1,-0.019685039370078705,0,0,0.12125984251968513,1,1,-0.08503937007874018,0,-1
2025-04-16,124.128,126.7,122.8,123.2,327543095.0,ARCLK,123.2,124.128,126.7,122.8,0,-0.0299212598425197,-0.08808290155440412,-0.16190476190476188,0.028362201221274582,0.024012445672854318,136.365,133.892,142.58700000000002,-0.1359661119176363,21.238938053097385,-2.4635021843268703,-0.8426961854847353,-1.620805998842135,-6.807866868381229,5.214285714285718,78664608835.7,-0.0844155844155845,0,-1,-0.03652597402597402,0,-1,-0.14366883116883122,0,-1,0.0405844155844155,1,1,0.14610389610389607,1,1,-0.07305194805194803,0,-1
2025-04-17,123.246,125.3,120.3,124.3,569524924.0,ARCLK,124.3,123.246,125.3,120.3,0,0.008928571428571397,-0.07925925925925925,-0.1724367509986684,0.027782644552565888,0.024005147021716338,135.07,133.762,142.3615,-0.12687067781668504,24.776119402985103,-2.892946469322453,-1.252746242252279,-1.640200227070174,-6.541353383458648,5.228571428571432,79234133759.7,-0.09654062751407888,0,-1,-0.0659694288012872,0,-1,-0.12550281576830247,0,-1,0.04585679806918752,1,1,0.10217216411906671,1,1,-0.08688656476267098,0,-1
2025-04-18,123.612,126.2,120.8,121.4,398056943.0,ARCLK,121.4,123.612,126.2,120.8,0,-0.023330651649235645,-0.07328244274809159,-0.15400696864111496,0.02673701608479017,0.024185133601046932,133.96499999999997,133.624,142.0935,-0.14563298110047262,26.60256410256413,-3.42777664737514,-1.6877523232768514,-1.7400243240982884,-8.515448379804058,5.050000000000003,78836076816.7,-0.08401976935749589,0,-1,-0.060955518945634335,0,-1,-0.0914332784184515,0,-1,0.0733113673805601,1,1,0.1153212520593081,1,1,-0.0823723228995058,0,-1
2025-04-21,122.699,124.3,121.1,121.7,416674112.0,ARCLK,121.7,122.699,124.3,121.1,0,0.0024711696869852418,-0.06957186544342508,-0.17881241565452088,0.02511712887038289,0.02390691551481737,132.64000000000001,133.51,141.8325,-0.14194560485079233,24.671052631578974,-3.78380853448337,-2.1069635655181553,-1.6768449689652147,-7.872823618470848,4.8785714285714326,79252750928.7,-0.07559572719802798,0,-1,-0.055053410024650806,0,-1,-0.08792111750205422,0,-1,0.056696795398520905,1,1,0.06573541495480684,1,1,-0.1084634346754314,0,-1
2025-04-22,121.922,123.4,121.1,121.6,239574498.0,ARCLK,121.6,121.922,123.4,121.1,0,-0.0008216926869351049,-0.04251968503937009,-0.1169208424110385,0.020586676485954435,0.023885273608037997,131.835,133.38,141.5935,-0.14120351569810774,29.29687500000003,-4.027607778975764,-2.4910924082096773,-1.5365153707660864,-11.499272197962163,4.650000000000005,79013176430.7,-0.06578947368421051,0,-1,-0.07648026315789469,0,-1,-0.078125,0,-1,0.033717105263157965,1,1,0.04029605263157898,1,1,-0.10279605263157898,0,-1
2025-04-24,122.197,124.1,120.5,123.8,282551795.0,ARCLK,123.8,122.197,124.1,120.5,0,0.018092105263157965,0.004870129870129913,-0.12322946175637384,0.02005670560867156,0.02401063190861599,130.96499999999997,133.28799999999998,141.38,-0.12434573489885414,32.962962962962976,-3.9972213434188006,-2.792318195251502,-1.2049031481672987,-8.364174685418202,4.600000000000003,79295728225.7,-0.06300484652665583,0,-1,-0.1033925686591276,0,-1,-0.09208400646203552,0,-1,0.022617124394184174,1,1,0.03150242326332808,1,1,-0.1365105008077544,0,-1
2025-04-25,124.153,125.5,123.1,123.1,287979824.0,ARCLK,123.1,124.153,125.5,123.1,0,-0.0056542810985460434,-0.0096540627514079,-0.1373510861948143,0.01965747375171931,0.023855216731387602,129.985,133.12,141.168,-0.1279893460274284,32.481751824817536,-3.983702382872238,-3.0305950327756492,-0.9531073500965888,-8.81481481481482,4.514285714285719,79007748401.7,0.005686433793663737,1,0,-0.1259138911454103,0,-1,-0.1072298943948009,0,-1,0.023558082859463925,1,1,0.01868399675060939,1,0,-0.14053614947197401,0,-1
2025-04-28,120.412,122.5,118.1,118.5,280976372.0,ARCLK,118.5,120.412,122.5,118.1,0,-0.037367993501218444,-0.023887973640856708,-0.16076487252124638,0.020782429118684262,0.023926538166344106,128.85,132.946,140.9115,-0.15904663565429356,28.343949044585997,-4.294663853864293,-3.283408796993378,-1.0112550568709149,-9.541984732824426,4.407142857142863,78726772029.7,0.021940928270042237,1,1,-0.10126582278481011,0,-1,-0.08016877637130804,0,-1,0.02362869198312234,1,1,0.03459915611814335,1,1,-0.09282700421940926,0,-1
2025-04-29,117.571,119.6,116.4,116.4,251030662.0,ARCLK,116.4,117.571,119.6,116.4,0,-0.017721518987341756,-0.04354971240755956,-0.14411764705882346,0.019830002541030217,0.02401260233240713,127.86999999999998,132.69,140.6405,-0.17235789121910117,12.765957446808486,-4.656873965281278,-3.5581018306509584,-1.0987721346303196,-11.009174311926607,4.1214285714285745,78475741367.7,0.04209621993127133,1,1,-0.07817869415807566,0,-1,-0.0352233676975946,0,-1,0.044673539518900185,1,1,0.04639175257731942,1,1,-0.0841924398625431,0,-1
2025-04-30,115.092,116.7,113.7,113.7,227573940.0,ARCLK,113.7,115.092,116.7,113.7,0,-0.023195876288659822,-0.06496710526315785,-0.17067833698030632,0.019764148864804692,0.024084945010903695,126.7,132.39600000000002,140.3475,-0.1898680061988991,12.587412587412587,-5.102971642713015,-3.86707579306337,-1.2358958496496455,-10.472440944881889,4.064285714285717,78248167427.7,0.020228671943711474,1,1,-0.0729991204925241,0,-1,-0.027264731750219928,0,-1,0.10554089709762526,1,1,0.10993843447669316,1,1,-0.0694810905892701,0,-1
2025-05-02,113.819,115.4,112.5,112.8,232229900.0,ARCLK,112.8,113.819,115.4,112.5,0,-0.0079155672823219,-0.08885298869143776,-0.14674735249621784,0.018745296757810188,0.02407156982684138,125.72999999999999,132.11,140.05450000000002,-0.19459924529379646,12.24489795918366,-5.4661197188465565,-4.186884578220008,-1.2792351406265485,-8.441558441558449,3.8428571428571456,78015937527.7,0.05230496453900724,1,1,-0.06471631205673756,0,-1,-0.019503546099290836,0,0,0.10904255319148937,1,1,0.08067375886524841,1,1,-0.05939716312056742,0,-1
2025-05-05,112.562,114.0,110.7,112.3,229773710.0,ARCLK,112.3,112.562,114.0,110.7,0,-0.004432624113475225,-0.08773354995938265,-0.1556390977443609,0.01848420372758517,0.02385775996440087,124.69500000000001,131.78799999999998,139.769,-0.19653141969964738,13.899613899613882,-5.7282315195911195,-4.495153966494231,-1.233077553096889,-9.654062751407888,3.7142857142857175,77786163817.7,0.03383793410507563,1,1,-0.032056990204808455,0,-1,-0.01068566340160293,0,0,0.13980409617097056,1,1,0.09884238646482646,1,1,-0.008014247551202058,0,0
2025-05-06,112.049,113.9,110.6,111.2,295946747.0,ARCLK,111.2,112.049,113.9,110.6,0,-0.009795191451469232,-0.06160337552742612,-0.16201959306706848,0.018432097199561244,0.023776370800800885,123.61999999999998,131.494,139.495,-0.20283881142693283,13.432835820895505,-5.956060064110744,-4.7873351860175335,-1.1687248780932107,-8.40197693574959,3.721428571428574,77490217070.7,0.02517985611510798,1,1,-0.008093525179856176,0,0,-0.01888489208633104,0,0,0.19784172661870492,1,1,0.1861510791366907,1,1,-0.014388489208633115,0,0
