date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2023-06-19,11.978866,12.276924,11.663557,11.6827,3549144830.0,YKBNK,11.6827,0,-0.04765514823962891,0.029557692138217906,0.3395594693451667,0.041245993917256654,0.04233470019764116,10.64574,9.962608,8.807795,68.46118345807332,0.6745149205092051,0.5713144708977023,0.10320044961150288,0.9941474969094921,0.6065232500000001,154376448209.51,0.07711402329940853,1,1,0.08203583075830068,1,1
2023-06-20,11.873444,12.113998,11.615638,11.9223,4755265566.0,YKBNK,11.9223,0,0.02050895768957517,0.05872480241541611,0.41202596110571554,0.03971405981196648,0.042354412772979654,10.819685,10.015702,8.843508499999999,70.81765641363793,0.6617031073959954,0.5893921981973609,0.07231090919863448,4.1003431505234555,0.5942010357142857,159131713775.51,0.043406054200951116,1,1,0.03698111941487814,1,1
2023-06-21,12.031577,12.21942,11.816898,11.9319,3373792798.0,YKBNK,11.9319,0,0.0008052137590901509,0.029775004530979032,0.42939802336028765,0.0393300281910427,0.0423458319320519,10.998904999999999,10.066114,8.8790945,68.97205897515207,0.6448903978925298,0.6004918381363947,0.04439855975613505,2.8071445188306177,0.5900910357142857,162505506573.51,0.06104643853870706,1,1,0.026508770606525456,1,1
2023-06-22,11.885903,12.113998,11.59647,11.8936,5903833874.0,YKBNK,11.8936,0,-0.003209882751280313,-0.04464472183398405,0.37584156583300543,0.03941176528009128,0.0423545161184912,11.161355,10.119592,8.9121605,60.53910285918877,0.6213135981631179,0.6046561901417394,0.016657408021378495,0.08078088185794474,0.5551781071428571,156601672699.51,0.08058115288894885,1,1,0.07735252572812268,1,1
2023-06-23,12.365096,12.6219425,12.056495,12.3057,4794265327.0,YKBNK,12.3057,0,0.034648886796260214,0.0031302731652440574,0.4017519478744247,0.03961077466741641,0.042504571966035125,11.337700000000002,10.179588,8.9477265,59.64958158995814,0.6286353237521762,0.6094520168638268,0.01918330688834946,3.716033982873701,0.5592832857142856,161395938026.51,0.03270841967543503,1,1,-0.00856513648146795,0,0
2023-06-26,12.674654,12.842371,12.56444,12.5836,3618928058.0,YKBNK,12.5836,0,0.02258303062808298,0.07711402329940853,0.40578463463407566,0.039623596683388385,0.042560462660788174,11.519315,10.245524,8.985736,64.18269833705384,0.6493764440997047,0.6174369023110023,0.0319395417887024,10.895102799784961,0.575711,165014866084.51,-0.008375981436155144,0,0,0.004569439588035129,1,0
2023-06-27,12.483935,12.545272,12.420682,12.4398,905897858.0,YKBNK,12.4398,0,-0.01142757239581682,0.043406054200951116,0.26387336679332707,0.03509698319009092,0.042395103705476125,11.649175,10.303218,9.0224995,60.480728132149935,0.6467550831856617,0.6233005384859343,0.02345454469972741,10.467986857295086,0.5421669285714286,164108968226.51,-0.0015353944597179536,0,0,0.07473592823035746,1,1
2023-07-03,12.674654,12.775285,12.506937,12.6603,4076264843.0,YKBNK,12.6603,0,0.0177253653595717,0.06104643853870706,0.29510510971305814,0.034819521939181794,0.04186204120471393,11.793415,10.362064,9.058213,59.90203831730399,0.6549206256810916,0.6296245559249658,0.02529606975612575,9.263910105377615,0.5346403214285714,168185233069.51,-0.016658373024335815,0,0,0.07720986074579606,1,1
2023-07-04,12.890291,13.0628,12.717782,12.852,6111167545.0,YKBNK,12.852,0,0.015141821283855883,0.08058115288894885,0.273509185675499,0.03454252596110727,0.041783778327022146,11.931425,10.419568000000002,9.095939000000001,62.061382074088534,0.6691469552637681,0.6375290357927264,0.031617919471041755,3.2338907899175817,0.5394306071428572,174296400614.51,0.015655150949268615,1,0,0.06860410830999064,1,1
2023-07-05,12.62961,12.899875,12.363178,12.7082,3755197535.0,YKBNK,12.7082,0,-0.011188920012449421,0.03270841967543503,0.14804777133358638,0.02863205487733567,0.04174710700334084,12.013365,10.475922,9.130662,68.29806115040198,0.6611961085805227,0.6422624503502856,0.01893365823023707,3.5941079129066633,0.5284776785714286,170541203079.51,0.03996632095812158,1,1,0.08597598401032402,1,1
2023-07-06,12.711072,12.928626,12.468601,12.4782,3754112853.0,YKBNK,12.4782,0,-0.01809855054216969,-0.008375981436155144,0.07871054747270412,0.02772149589762337,0.041535494662859246,12.05889,10.528826000000002,9.162302,65.75704225352109,0.6290842360101099,0.6396268074822505,-0.01054257147214066,6.809213623563037,0.5298468214285714,166787090226.51,0.09600743697007585,1,1,0.07987530252760822,1,1
2023-07-07,12.518437,12.717782,12.344011,12.4207,2012886427.0,YKBNK,12.4207,0,-0.004608036415508554,-0.0015353944597179536,0.0845215538693933,0.02760413768803879,0.04155375211228686,12.10729,10.582687999999997,9.1942695,61.59988870339453,0.5921694157796153,0.6301353291417235,-0.037965913362108195,4.180401432609471,0.49698796428571423,164774203799.51,0.07329699614353458,1,1,0.11574226895424577,1,1
2023-07-10,12.518437,12.631527,12.420682,12.4494,2434890516.0,YKBNK,12.4494,0,0.002310658819551392,-0.016658373024335815,0.07266006668906888,0.027525716131371294,0.04153624536205909,12.149455,10.635206,9.2255895,50.0,0.5587886373565247,0.6158659907846838,-0.05707735342815912,4.337113116938629,0.4504388214285714,167209094315.51,0.06389866178289716,1,1,0.14241650200009626,1,1
2023-07-11,12.848122,13.235311,12.468601,13.0532,7136276599.0,YKBNK,13.0532,0,0.048500329333140524,0.015655150949268615,0.09838438236284075,0.02897765940569028,0.041759058360604166,12.207915,10.695008,9.2576005,62.34953958326784,0.5744340259155667,0.6075795978108605,-0.03314557189529377,9.749781395035996,0.4689244642857142,174345370914.51,-0.05286060123188174,0,-1,0.09618331137192415,1,1
2023-07-12,13.318689,13.541993,12.957378,13.2161,7939888882.0,YKBNK,13.2161,0,0.012479698464744393,0.03996632095812158,0.11389151102420603,0.028977203021951677,0.041764387409647635,12.275479999999998,10.764394,9.2893715,77.77697268313887,0.5931404240639271,0.6046917630614738,-0.011551338997546678,7.39819758323379,0.46687075,182285259796.51,-0.04132837977920878,0,-1,0.16316462496500472,1,1
2023-07-13,13.558287,13.82951,13.216142,13.6762,7288916888.0,YKBNK,13.6762,0,0.03481359856538613,0.09600743697007585,0.20523825050893163,0.02718917985770981,0.04190370597617987,12.391925,10.843174,9.322125,79.42094138960643,0.637740132880289,0.6113014370252369,0.026438695855052097,8.682729902412657,0.47508860714285717,189574176684.51,-0.07568622863076002,0,-1,0.10160717158274957,1,1
2023-07-14,13.434654,13.867845,13.235311,13.3311,3187965983.0,YKBNK,13.3311,0,-0.02523361752533604,0.07329699614353458,0.1838291448361602,0.02805254574486083,0.04201478888413234,12.49543,10.920036,9.352406499999999,71.09643567939203,0.6378858861366385,0.6166183268475173,0.021267559289121274,7.16490618820238,0.4915180357142859,186386210701.51,-0.07260466128076437,0,-1,0.1330047783003654,1,1
2023-07-17,13.295689,13.48449,13.005297,13.2449,4854832439.0,YKBNK,13.2449,0,-0.0064660830689140525,0.06389866178289716,0.1430926304706177,0.027833799353338254,0.04202399957553945,12.57833,10.997089999999998,9.381246500000001,70.0841235397283,0.6238543721792293,0.6180655359138597,0.005788836265369635,4.617584101482586,0.48877982142857146,181531378262.51,-0.07525160627864302,0,-1,0.14616191892728514,1,1
2023-07-18,13.012964,13.398235,12.353595,12.3632,3584860661.0,YKBNK,12.3632,0,-0.06656901901864098,-0.05286060123188174,-0.006924028467235388,0.027730311683183947,0.04296297065727335,12.57402,11.053825999999999,9.4029545,50.74992826773093,0.5354165265182491,0.6015357340347376,-0.06611920751648848,-3.8032990974167347,0.5113725,177946517601.51,0.036430697554031166,1,1,0.278293645658082,1,1
2023-07-19,12.458058,12.679445,12.21942,12.6699,2895614137.0,YKBNK,12.6699,0,0.024807493205642572,-0.04132837977920878,0.032818957716856945,0.028034213670968845,0.043006333278275605,12.594149999999999,11.125706000000001,9.4237355,51.11715210355987,0.4844921001283833,0.5781270072534668,-0.09363490712508349,-0.3013802112022179,0.5058977857142857,180842131738.51,-0.037064223079897984,0,-1,0.2299544589933622,1,1
2023-07-20,12.651653,12.851955,12.3056755,12.6411,5273710188.0,YKBNK,12.6411,0,-0.0022731039708285827,-0.07568622863076002,0.08203583075830068,0.025528799822643288,0.04299357287504341,12.64207,11.19931,9.448590000000001,52.685790527018014,0.4367753318727523,0.5498566721773239,-0.11308134030457162,1.3054767514545373,0.53328075,175568421550.51,0.0,0,0,0.2668675985475948,1,1
2023-07-21,12.472435,12.708198,12.344011,12.3632,1867758819.0,YKBNK,12.3632,0,-0.021983846342485958,-0.07260466128076437,0.03698111941487814,0.02587145888927174,0.043088446213981675,12.664114999999999,11.266397999999999,9.478205,46.09582380614472,0.3722442418505594,0.514334186111971,-0.14208994426141164,-0.46293687151287566,0.5353308928571427,173700662731.51,0.0813947845218066,1,1,0.2325530606962598,1,1
2023-07-24,12.377555,12.5165205,12.075664,12.2482,1706022166.0,YKBNK,12.2482,0,-0.009301798887019541,-0.07525160627864302,0.026508770606525456,0.025997264883811048,0.04312237768880173,12.679929999999999,11.332336,9.509837,41.902258462528835,0.30826980674085647,0.4731213102377481,-0.16485150349689165,-1.6161421433964707,0.5380706428571428,171994640565.51,0.11345340539834425,1,1,0.25273917800166545,1,1
2023-07-25,12.666028,12.9382105,12.31526,12.8136,4399195656.0,YKBNK,12.8136,0,0.046161885011675174,0.036430697554031166,0.07735252572812268,0.02779514772523509,0.04338235075125683,12.72593,11.412264,9.542451,51.26994072003469,0.29973747374333115,0.43844454293886476,-0.1387070691955336,-1.8355652253853494,0.549021607142857,176393836221.51,0.07180651807454597,1,1,0.1563182868202535,1,1
2023-07-26,12.071829,12.372763,11.84565,12.2003,9331070472.0,YKBNK,12.2003,0,-0.04786320784166809,-0.037064223079897984,-0.00856513648146795,0.02911460660446238,0.04366706587367155,12.720659999999999,11.466318000000001,9.5727455,46.93476870133022,0.2407125692724108,0.398898148205574,-0.1581855789331632,-7.686079857143946,0.5853019642857141,167062765749.51,0.13118529872216267,1,1,0.2097325475603058,1,1
2023-07-27,12.45135,12.64111,12.190669,12.6411,7847386862.0,YKBNK,12.6411,0,0.036130259091989414,0.0,0.004569439588035129,0.02981737012477582,0.04384751555785828,12.723535,11.519988000000001,9.604585,52.24147750386462,0.22688835557841536,0.3644961896801423,-0.13760783410172694,-7.568622863076002,0.5907783928571427,174910152611.51,0.06595944973143153,1,1,0.2774837632800944,1,1
2023-07-28,13.274604,13.589913,12.957378,13.3695,10621201165.0,YKBNK,13.3695,0,0.05762156774331362,0.0813947845218066,0.07473592823035746,0.03224376090781884,0.04416771645641855,12.77002,11.586307999999999,9.640945,58.19162764195794,0.2715777795437653,0.3459125076528669,-0.07433472810910163,0.2880482480815516,0.6434903928571426,185531353776.51,0.036560828752010055,1,1,0.19139833202438372,1,1
2023-07-31,13.531451,13.695335,13.302397,13.6378,7779634161.0,YKBNK,13.6378,0,0.02006806537267658,0.11345340539834425,0.07720986074579606,0.03230005002632032,0.04414475753961367,12.818895000000001,11.636144,9.6786905,55.53535583077681,0.32489880653036174,0.3417097674283659,-0.016810960898004157,2.966424812569368,0.6154208928571429,193310987937.51,0.04286615143204919,1,1,0.17147193828916696,1,1
2023-08-01,13.611956,13.839092,13.388652,13.7337,7349234001.0,YKBNK,13.7337,0,0.0070319259704645365,0.07180651807454597,0.06860410830999064,0.03220652395906016,0.04413500265044454,12.862979999999999,11.729107999999998,9.7155535,54.96394046340341,0.3706221318727909,0.3474922403172509,0.023129891555540016,11.085317717095888,0.6058369642857143,200660221938.51,0.04186781420884378,1,1,0.14026081827912362,1,1
2023-08-02,13.833343,14.145777,13.513242,13.8008,7783292893.0,YKBNK,13.8008,0,0.004885791884197355,0.13118529872216267,0.08597598401032402,0.03201232453129979,0.0435554251903794,12.91761,11.825713999999998,9.753543,51.29237024436793,0.4075743425328415,0.359508660760369,0.0480656817724725,8.925879446562334,0.6072030357142858,208443514831.51,0.11388470233609649,1,1,0.1041606283693699,1,1
2023-08-03,13.740379,13.982851,13.4653225,13.4749,4696064749.0,YKBNK,13.4749,0,-0.023614573068228006,0.06595944973143153,0.07987530252760822,0.032241306046661575,0.043666093596449414,12.967445000000001,11.920786,9.790034499999999,51.49747990169535,0.40588306208093883,0.368783541024483,0.03709952105645581,6.595944973143153,0.5989883571428571,203747450082.51,0.11806395594772501,1,1,0.1450919858403401,1,1
2023-08-04,13.737504,13.915765,13.48449,13.8583,4751088780.0,YKBNK,13.8583,0,0.02845290132023237,0.036560828752010055,0.11574226895424577,0.03260361936253222,0.04374603121243133,13.039325,12.029084000000001,9.828267499999999,56.01537677009376,0.4305171521874982,0.3811302632570861,0.0493868889304121,12.093147405202531,0.596250642857143,208498538862.51,0.08990280193097289,1,1,0.15559628525865388,1,1
2023-08-07,14.086356,14.337454,13.78159,14.2224,5092544881.0,YKBNK,14.2224,0,0.0262730637957036,0.04286615143204919,0.14241650200009626,0.03289992671191854,0.04376502971575443,13.127975000000001,12.146582,9.865246,70.29251255184458,0.4739562011064571,0.39969545082696034,0.07426075027949675,16.118286768668042,0.5613380714285716,213591083743.51,0.0673866576667792,1,1,0.15498790640116988,1,1
2023-08-08,14.281868,14.50038,14.021187,14.3087,5139240404.0,YKBNK,14.3087,0,0.0060678929013386895,0.04186781420884378,0.09618331137192415,0.031431549219063805,0.043656089190112046,13.19075,12.259864,9.902787499999999,68.79099206531211,0.5094727642069916,0.42165091350296663,0.08782185070402498,11.668071424111881,0.5627072142857145,218730324147.51,0.10448887739626955,1,1,0.13127677566795026,1,1
2023-08-09,14.995865,15.592939,14.174528,15.3725,11021475728.0,YKBNK,15.3725,0,0.07434637667992194,0.11388470233609649,0.16316462496500472,0.035036290903777446,0.04358296103617987,13.298570000000002,12.391738,9.9453405,75.31136481577583,0.6163547123432291,0.4605916732710192,0.15576303907220995,26.000999975410434,0.6250023214285715,229751799875.51,0.013719303951861939,1,0,0.07481541714099849,1,1
2023-08-10,15.706987,16.282976,14.87415,15.0658,12865742013.0,YKBNK,15.0658,0,-0.01995121157911861,0.11806395594772501,0.10160717158274957,0.034984214929290255,0.04342866195368752,13.36805,12.514028000000001,9.9849105,74.91151095051985,0.6686040482067401,0.5021941482581634,0.1664098999485767,19.18108392465845,0.6996193928571431,216886057862.51,0.0629770739024813,1,1,0.09796359967608748,1,1
2023-08-11,14.931653,15.276671,14.615386,15.1042,6362075177.0,YKBNK,15.1042,0,0.002548819179864381,0.08990280193097289,0.1330047783003654,0.034246388077076806,0.04343344506928194,13.456705,12.619260000000002,10.0246725,76.70256928082574,0.7049839660689585,0.5427521118203225,0.16223185424863606,12.975055162870719,0.7153642857142859,223248133039.51,0.008878325234040974,1,0,0.032355238940162234,1,1
2023-08-14,15.39072,15.640859,15.046659,15.1808,4882906738.0,YKBNK,15.1808,0,0.005071437083725039,0.0673866576667792,0.14616191892728514,0.03410772369929892,0.04136392645712181,13.5535,12.727366,10.065213,74.35892158880428,0.7315632867180568,0.5805143467998694,0.15104893991818746,11.314141577087211,0.7085206785714288,228131039777.51,0.010737247048903997,1,0,0.022100284569983142,1,1
2023-08-15,15.557479,16.12005,14.979572,15.8038,7386161176.0,YKBNK,15.8038,0,0.041038680438448605,0.10448887739626955,0.278293645658082,0.030074936617401547,0.03316104994959859,13.725530000000001,12.841606000000002,10.107726,87.00679852938153,0.7937486429335276,0.6231612060266011,0.17058743690692657,15.0731412510831,0.7208441071428574,235517200953.51,-0.062465989192472815,0,-1,-0.009099077437072167,0,0
2023-08-16,15.747239,16.033796,15.458764,15.5834,4951036870.0,YKBNK,15.5834,0,-0.013946012984219047,0.013719303951861939,0.2299544589933622,0.03050431008761033,0.0331762533112726,13.871205,12.931885999999999,10.1496205,81.64920508573022,0.8158420286529591,0.6616973705518727,0.15414465810108635,12.916642513477461,0.7297434642857145,230566164083.51,-0.05289603039131374,0,-1,-0.007386064658546965,0,0
2023-08-17,15.878539,16.091301,15.583356,16.0146,4707277385.0,YKBNK,16.0146,0,0.027670469858952718,0.0629770739024813,0.2668675985475948,0.030561698725132695,0.032883310237027286,14.03988,13.020824,10.192924,80.39576199122057,0.8582520370809696,0.7010083038576922,0.15724373322327745,18.84763523291455,0.6982528928571431,235273441468.51,0.008379853383787328,1,0,-0.038296304622032484,0,-1
2023-08-18,15.669611,16.206306,14.7303915,15.2383,5175714069.0,YKBNK,15.2383,0,-0.048474517003234574,0.008878325234040974,0.2325530606962598,0.032631337853145835,0.033314827578275585,14.183635,13.096535999999999,10.2264595,66.46909921590415,0.8197715361390294,0.7247609503139597,0.09501058582506972,9.957931348000848,0.7756083571428575,230097727399.51,0.04528720395319685,1,1,0.00251996613795491,1,0
2023-08-21,14.934528,15.516269,14.394958,15.3438,6173187446.0,YKBNK,15.3438,0,0.006923344467558712,0.010737247048903997,0.25273917800166545,0.03229976364763165,0.03319560727674973,14.338415000000001,13.171289999999999,10.261928000000001,66.53521473904735,0.7886968241629919,0.7375481250837662,0.0511486990792257,7.884745190685116,0.8235277142857145,236270914845.51,0.041221861598821796,1,1,0.0062435641757583316,1,0
2023-08-22,14.934528,15.545019,14.57705,14.8166,5523268581.0,YKBNK,14.8166,0,-0.03435915483778473,-0.062465989192472815,0.1563182868202535,0.03280848188591364,0.033534298082801374,14.438565,13.229942,10.293267,59.53122654256115,0.7133067013992811,0.7326998403468692,-0.019393138947588096,3.5495887117627634,0.8474872857142859,230747646264.51,0.05692264082178111,1,1,0.0679238151802708,1,1
2023-08-23,14.941237,15.152082,14.672889,14.7591,5676106952.0,YKBNK,14.7591,0,-0.0038807823657248663,-0.05289603039131374,0.2097325475603058,0.03025610150984837,0.0335694033789466,14.566504999999998,13.287828,10.324494,62.68872025926803,0.6415246200157547,0.7144647962806463,-0.07294017626489158,-3.990242315823711,0.8447490357142858,225071539312.51,0.0324681044237114,1,1,0.09091340257874791,1,1
2023-08-24,15.749157,16.235058,14.797479,16.1488,15476673420.0,YKBNK,16.1488,0,0.09415885792494127,0.008379853383787328,0.2774837632800944,0.035262410271126414,0.035294772177347465,14.741890000000001,13.383858,10.3635925,68.87764352943114,0.6888335349430115,0.7093385440131194,-0.020505009070107882,7.188466593211129,0.91868425,240548212732.51,-0.04451104726047761,0,-1,0.0148370157534925,1,0
