date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2023-12-05,77.990524,81.13302,76.33142,76.4549,1867081236.0,KONTR,3.41106476923077,0,-0.04123972486785765,-0.0476932485840873,-0.09799648895957114,0.025689591778198937,0.045258989347163624,3.685632753846155,3.9018414953846166,2.7578703084615386,36.703201374639235,-0.10017494708745422,-0.07862648736503099,-0.021548459722423238,-12.354023489221222,3.4539740714285716,57596435442.0,-0.09935399823948488,0,-1,-0.048465173585996446,0,-1
2023-12-06,73.33406,76.64021,71.02034,72.1011,1762370913.0,KONTR,3.2168183076923085,0,-0.05694599038125736,-0.0770752050628245,-0.1857013139259892,0.025436324889536076,0.04558438290872824,3.6489528846153854,3.8933826861538474,2.7624953176923084,32.20345805507273,-0.12141941815151203,-0.0871850735223272,-0.03423434462918483,-15.398524366261302,3.6899726428571427,55834064529.0,-0.08865051989498085,0,-1,0.027837300679185217,1,1
2023-12-07,72.6674,74.26258,70.74244,72.9657,1371554674.0,KONTR,3.25539276923077,0,0.011991495275384123,-0.07242432255144748,-0.1865748513407759,0.025385741318742258,0.04560529455332555,3.6116185076923086,3.870431015384616,2.7676504469230774,31.27165485773638,-0.13360308466699067,-0.09646867575125989,-0.03713440891573078,-11.828296120675596,3.6987962142857134,57205619203.0,-0.09521871235388679,0,-1,0.005924701606371263,1,0
2023-12-08,72.01617,73.15095,70.80419,71.0203,770552277.0,KONTR,3.168598000000001,0,-0.02666184248215242,-0.07630528878669007,-0.17562808470728064,0.02474847411179078,0.04566138121462962,3.5778658538461543,3.8410594584615394,2.772165122307693,27.817149707354915,-0.14854994931528154,-0.10688493046406422,-0.04166501885121732,-13.777040168414501,3.6899726428571404,56435066926.0,-0.06521656484132021,0,-1,0.04565314424185751,1,1
2023-12-11,68.8743,71.02034,67.90162,67.9634,1095326146.0,KONTR,3.0322132307692313,0,-0.043042623024684645,-0.1477248929379824,-0.1885713194130212,0.025569485819488105,0.045913095805734785,3.5426324153846167,3.813396224615385,2.776211224615385,15.333546834012793,-0.16944727558160766,-0.11939739948757291,-0.050049876094034745,-16.311744091259474,3.5708697857142835,55339740780.0,-0.05997345630147988,0,-1,0.06587957636021757,1,1
2023-12-12,68.92216,70.49541,67.74723,68.8588,1219771593.0,KONTR,3.072161846153847,0,0.013174738167896383,-0.09935399823948488,-0.17788095900436618,0.02600881297784087,0.045931402152537514,3.5093964076923085,3.7847134400000004,2.7811934915384624,19.328685482964133,-0.1807020174338696,-0.13165832307683226,-0.04904369435703734,-14.230873188771342,3.5686640714285693,56559512373.0,-0.09865405728824772,0,-1,0.04618872242908667,1,1
2023-12-13,67.14727,69.7852,65.70925,65.7093,748253950.0,KONTR,2.931645692307693,0,-0.045738525794814855,-0.08865051989498085,-0.20670929950393147,0.027250049099714183,0.046229405591768094,3.4712011769230777,3.7526968153846165,2.7854594138461546,18.84882777375705,-0.19866981870831113,-0.14506062220312804,-0.05360919650518309,-15.88929679579737,3.6447576428571415,55811258423.0,-0.040414370568549685,0,-1,0.09539441144556404,1,1
2023-12-14,66.29008,67.561966,64.44323,66.018,906464832.0,KONTR,2.945418461538462,0,0.004697965128223958,-0.09521871235388679,-0.19320817619439845,0.027477313950340306,0.04592252160903295,3.4359331615384625,3.719853556923078,2.789725380769232,20.033723103991775,-0.20938442992533846,-0.15792538374757015,-0.05145904617776831,-16.074688416888293,3.6800483571428564,56717723255.0,-0.06548062649580422,0,-1,0.07390105728740637,1,1
2023-12-15,66.3611,67.74723,65.43135,66.3886,825042873.0,KONTR,2.9619529230769235,0,0.005613620527734842,-0.06521656484132021,-0.20074305135024195,0.027095008687254635,0.04592917302632767,3.3987366461538473,3.6907851169230774,2.794486957692308,22.027961469939882,-0.21407393260882657,-0.16915509351982144,-0.044918839089005125,-13.654548481411744,3.6965900714285715,57542766128.0,-0.15116300087665646,0,-1,0.040464778591505324,1,1
2023-12-19,63.927265,65.15344,62.250874,63.8874,1026505293.0,KONTR,2.8503609230769236,0,-0.037675143021542845,-0.05997345630147988,-0.23582681544867257,0.027409870133338114,0.04558421453717846,3.354755023076924,3.66251564923077,2.7988970323076927,20.791991021964094,-0.22421038134821059,-0.18016615108549927,-0.044044230262711315,-19.88387768282055,3.815694071428571,56516260835.0,-0.09134821576711516,0,-1,0.09473229463086619,1,1
2023-12-20,62.618637,64.28885,61.66418,62.0656,672667424.0,KONTR,2.7690806153846164,0,-0.028515794976787134,-0.09865405728824772,-0.2884955549314181,0.0241446414069557,0.0449899189785549,3.2986157076923086,3.6349626153846164,2.802831886153847,21.04670955829316,-0.23608083859414375,-0.19134908858722818,-0.044731750006915566,-18.820638049359808,3.760554428571428,55843593411.0,-0.03731374545642041,0,-1,0.14975123095563392,1,1
2023-12-21,62.301205,63.609524,60.706955,63.0537,841560970.0,KONTR,2.8131650769230774,0,0.015920252120336986,-0.040414370568549685,-0.2601449819535251,0.02514862736636649,0.04467429390380334,3.249157992307693,3.6034695076923087,2.8070559815384626,22.301208453853334,-0.23917396527556267,-0.2009140639248951,-0.03825990135066756,-12.54821355014002,3.7693764999999995,56685154381.0,0.0073461192602495284,1,0,0.11361426847274636,1,1
2023-12-22,63.716362,66.26507,61.38628,61.6951,1043431994.0,KONTR,2.752550615384616,0,-0.021546713357027403,-0.06548062649580422,-0.2544768174628206,0.024979856044742982,0.03488691825391518,3.202180223076924,3.573794923076924,2.8114037061538473,22.63621462922599,-0.24370706755295535,-0.20947266465050718,-0.03423440290244817,-15.446435791063474,3.8531886428571425,55641722387.0,0.08608463232898567,1,1,0.16366291650390385,1,1
2023-12-25,57.93901,61.046616,55.550255,56.3531,607867780.0,KONTR,2.5142152307692314,0,-0.08658710335180586,-0.15116300087665646,-0.3158391223797533,0.029608622584115573,0.03544841384953022,3.144146538461539,3.544809110769232,2.814511591538462,11.332046076732794,-0.2634938642062372,-0.2202769045616532,-0.043216959644584024,-20.65212340696957,3.7396025714285708,55033854607.0,0.3539734282586051,1,1,0.2942464567166667,1,1
2023-12-26,58.19994,60.73783,55.828163,58.0514,1106589120.0,KONTR,2.5899855384615393,0,0.030136762662568817,-0.09134821576711516,-0.28517107456945057,0.03153412141513873,0.03544956853357961,3.092484600000001,3.5119934246153854,2.8175372061538466,17.88769111042089,-0.26994920610778417,-0.2302113648708794,-0.03973784123690477,-14.584320384206784,3.7473216428571416,56140443727.0,0.2792559697096022,1,1,0.2824462459131045,1,1
2023-12-27,60.27311,62.868446,56.816273,59.7497,1510788543.0,KONTR,2.665755846153847,0,0.02925510840393164,-0.03731374545642041,-0.2557698367916855,0.03312742575340176,0.035586306560568215,3.046677538461539,3.482456523076924,2.8214509569230772,26.246759540604742,-0.2658861109029682,-0.23734631407729717,-0.028539796825671038,-13.228665036277132,3.7782004285714277,57651232270.0,0.21757096688351574,1,1,0.2816549706525724,1,1
2023-12-28,63.12566,64.84466,59.440937,63.5169,1215151268.0,KONTR,2.8338309230769236,0,0.06304968895241303,0.0073461192602495284,-0.1869566219163774,0.037162031126687,0.03671445340591875,3.014096038461539,3.4583200461538466,2.8261913192307695,33.653726385717235,-0.24626503461014115,-0.23913005818386598,-0.007134976426275169,-3.3365140094324564,3.9127420714285712,58866383538.0,0.1667477474498913,1,1,0.20904200299447884,1,1
2023-12-29,66.748,68.85885,65.24608,67.0061,1352699873.0,KONTR,2.989502923076924,0,0.05493341142278685,0.08608463232898567,-0.14818567353310585,0.039748386692746676,0.03750219650344432,2.9880926307692315,3.440823855384616,2.831923392307693,43.40762929533794,-0.21566767814584464,-0.23443758217626173,0.01876990403041709,1.4967130176618548,4.126684214285715,60219083411.0,0.09539280752050905,1,1,0.12442449269544098,1,1
2024-01-03,77.79321,81.055824,73.367096,76.3006,4303081132.0,KONTR,3.4041806153846164,0,0.13871125166216203,0.3539734282586051,-0.007629358332726377,0.05118678420247943,0.0416918657574165,2.9867840615384624,3.42850768923077,2.839487975384616,61.363723100912146,-0.15615793704931935,-0.21878165315087328,0.06262371610155393,14.930274173578017,4.9074702142857145,64522164543.0,-0.02671014382586767,0,-1,-0.018617153731425473,0,0
2024-01-04,76.40522,79.5891,72.56427,74.2626,2065171117.0,KONTR,3.3132544615384627,0,-0.02671014382586767,0.2792559697096022,-0.06873162075905859,0.050792474719748223,0.04160793227907756,2.9745574384615394,3.4176793569230774,2.846708038461539,57.14297044361024,-0.1150072867870704,-0.1980267798781127,0.08301949309104231,16.239821936719935,5.212945214285715,62456993426.0,-0.02453186395305318,0,-1,0.01413632164777412,1,0
2024-01-05,73.12779,74.787506,71.94669,72.7495,1017545648.0,KONTR,3.245746923076924,0,-0.020374993603779146,0.21757096688351574,-0.048465173585996446,0.05016222695343697,0.04154832753331921,2.966291546153847,3.407374452307693,2.853060644615385,59.72682759687867,-0.08684134122483789,-0.17578969214745774,0.08894835092261985,17.213883375009644,5.124721357142856,61439447778.0,-0.009762266407329245,0,0,0.03310675674746921,1,1
2024-01-08,74.55253,76.825485,72.6569,74.1082,1695319189.0,KONTR,3.306365846153847,0,0.018676417020048186,0.1667477474498913,0.027837300679185217,0.04857319692886,0.040867070420538214,2.970768923076924,3.3963532923076927,2.8587321746153855,60.86236157208993,-0.05894866247649855,-0.1524214862132659,0.09347282373676735,17.531881554928596,5.199710571428571,63134766967.0,-0.028749854941828357,0,-1,0.027915939126844425,1,1
2024-01-09,72.517944,74.29346,70.64981,73.398,1157858582.0,KONTR,3.2746800000000005,0,-0.009583284980609563,0.09539280752050905,0.005924701606371263,0.04859007052996197,0.04067645442120621,2.9717332846153854,3.3821634584615397,2.86443796923077,59.3261697960574,-0.03895129035857359,-0.12972744704232744,0.09077615668375386,18.968929461172767,5.2945512857142845,61976908385.0,-0.03407722281261072,0,-1,0.05910787759884473,1,1
2024-01-10,74.79399,77.04163,72.595146,74.2626,1816004896.0,KONTR,3.3132544615384627,0,0.011779612523502125,-0.02671014382586767,0.04565314424185751,0.04818075200479471,0.039924812574531135,2.978966107692308,3.376184461538463,2.8703228723076935,64.43301263681539,-0.019762779199199,-0.10773451347370176,0.08797173427450276,31.780860325341486,5.316605428571427,63792913281.0,-0.06985481251666381,0,-1,0.10498959099196625,1,1
2024-01-11,74.14895,75.71386,72.44076,72.4408,992196011.0,KONTR,3.2319741538461546,0,-0.02453186395305318,-0.02453186395305318,0.06587957636021757,0.04741520460434499,0.03895965519699561,2.9889541538461546,3.364281612307693,2.875402200000001,64.43301263681535,-0.010987727717032936,-0.088385156322368,0.07739742860533506,24.787343629955515,5.362921857142857,62800717270.0,-0.03452750383761638,0,-1,0.11146480988614149,1,1
2024-01-12,72.30519,73.39798,70.68068,72.0393,959407542.0,KONTR,3.2140610769230777,0,-0.00554245673708742,-0.009762266407329245,0.04618872242908667,0.047414169774297084,0.03889585386010795,2.996049115384616,3.3527919907692314,2.8800478438461545,62.70731983256023,-0.005416434512993895,-0.07179141196049318,0.06637497744749929,20.568471473496942,5.349688357142858,61841309728.0,-0.009429575245733957,0,0,0.1273041242766102,1,1
2024-01-15,72.46885,73.33622,71.63791,71.9776,801097377.0,KONTR,3.2113083076923084,0,-0.0008564769507755088,-0.028749854941828357,0.09539441144556404,0.04601252066904789,0.03879795942948244,3.0100322461538473,3.341247313846155,2.8844663730769238,65.09508472038308,-0.001209329582221308,-0.057674995484838815,0.05646566590261751,13.320391895700201,5.122511214285715,61040212351.0,-0.02445344107055525,0,-1,0.11861745876494911,1,1
2024-01-16,70.92926,72.0702,70.31014,70.8968,601645972.0,KONTR,3.1630880000000006,0,-0.015015782687947343,-0.03407722281261072,0.07390105728740637,0.04624214726584814,0.038465403762851264,3.0209157230769237,3.333422221538462,2.889104923076924,74.40390094603977,-0.0017460174485841584,-0.046489199877587886,0.04474318242900373,5.806486275130163,4.809312285714285,60438566379.0,0.012631035533338553,1,0,0.0805748637456134,1,1
2024-01-17,69.96924,71.45264,69.075,69.075,587751167.0,KONTR,3.0818076923076934,0,-0.025696505342977294,-0.06985481251666381,0.040464778591505324,0.04673188816539539,0.038160191420779865,3.0269084615384623,3.323695978461539,2.893082406923077,68.42092950196178,-0.008630500949553088,-0.03891746009198093,0.030286959142427843,-9.46991242532823,4.628453214285714,59850815212.0,0.05587839305103115,1,1,0.11577994933043789,1,1
2024-01-18,70.79925,73.089195,68.7971,69.9396,1771753609.0,KONTR,3.1203821538461547,0,0.01251682953311617,-0.03452750383761638,0.09473229463086619,0.04577090046803187,0.037896270764824484,3.0404095230769235,3.3147412246153856,2.89744547923077,67.51582283920693,-0.01084880874411498,-0.03330372982240774,0.022454921078292764,-5.821234376388662,4.502733357142858,61622568821.0,0.06445847559894546,1,1,0.14017666672385887,1,1
2024-01-19,70.49757,71.85406,69.013245,71.36,1023409304.0,KONTR,3.183753846153847,0,0.020308952295980953,-0.009429575245733957,0.14975123095563392,0.04515906407491699,0.03790522341482677,3.061143184615385,3.302783230769232,2.902510820000001,64.66498883732407,-0.007407874339307785,-0.028124558725787754,0.02071668438647997,-1.9099787627406384,4.319668500000001,62645978125.0,0.07312920403587442,1,1,0.1326261210762334,1,1
2024-01-22,70.524124,71.174736,70.032234,70.2175,624865764.0,KONTR,3.13278076923077,0,-0.016010369955156922,-0.02445344107055525,0.11361426847274636,0.045425807086549544,0.03777022630729044,3.0771239692307697,3.286430532307693,2.9074176423076934,56.58230235055873,-0.00869379369875789,-0.024238405720381783,0.015544612021623893,-5.250026312877654,4.032941071428572,62021112361.0,0.09366753302239483,1,1,0.14336027343610924,1,1
2024-01-23,72.498184,74.046425,70.64981,71.7923,1718413109.0,KONTR,3.2030410769230775,0,0.02242745754263531,0.012631035533338553,0.16366291650390385,0.0450675120225709,0.03762720427835654,3.099648492307693,3.2704497476923082,2.9129717223076934,36.48145371675311,-0.003997394934282195,-0.020190203563161868,0.016192808628879674,-2.187661789149564,3.3028839999999997,63739525470.0,0.0494621289469761,1,1,0.14086051011041567,1,1
2024-01-24,72.72853,74.44784,70.64981,72.9348,1453382900.0,KONTR,3.2540141538461542,0,0.015913962918028712,0.05587839305103115,0.2942464567166667,0.039114899249513876,0.03577553352480058,3.1366384384615396,3.25865700923077,2.9190559446153856,45.7925090309905,0.0037939024839910296,-0.01539338235373129,0.01918728483772232,-1.787979413594487,3.072398285714285,65192908370.0,0.026671767112544487,1,1,0.2722267011083872,1,1
2024-01-25,75.15002,76.26968,73.95379,74.4478,1356901299.0,KONTR,3.3215172307692318,0,0.020744555411134513,0.06445847559894546,0.2824462459131045,0.03896287317737428,0.035004140659033435,3.173215023076924,3.2503497138461546,2.9256359776923087,55.38155384722637,0.015239820814291427,-0.009266741720126747,0.024506562534418172,2.7705381497719506,3.107688571428571,66549809669.0,0.01161350637627967,1,0,0.23185507160722008,1,1
2024-01-26,75.98961,77.50481,74.16994,76.5785,1426048577.0,KONTR,3.4165792307692318,0,0.0286200532453611,0.07312920403587442,0.2816549706525724,0.03894935667052597,0.03520433833919434,3.210756192307693,3.2439436584615398,2.9318585746153856,57.462736165404905,0.03161704092134432,-0.0010899851918325337,0.03270702611317685,6.301005145802363,3.0481374999999997,67975858246.0,-0.01854959290140179,0,0,0.17338678610837222,1,1
2024-01-29,77.9828,79.5891,76.57845,76.7946,1443123759.0,KONTR,3.4262206153846164,0,0.0028219408841907434,0.09366753302239483,0.20904200299447884,0.037177728317838415,0.03520774689570823,3.2403756769230783,3.2385570646153856,2.9379160053846163,60.57682726321562,0.044857001419876585,0.008099412130509291,0.036757589289367294,6.692359845285201,3.0029232142857145,69418982005.0,-0.00804223213611377,0,0,0.0715727407916702,1,1
2024-01-30,75.72313,76.94899,74.88014,75.3433,870796385.0,KONTR,3.3614703076923083,0,-0.01889846421493191,0.0494621289469761,0.12442449269544098,0.036148936782031946,0.03437893902328844,3.258974046153847,3.232770895384616,2.943986932307693,53.24661279178053,0.04955373223478343,0.01639027615136412,0.03316345608341931,6.271792238859852,2.8330922142857142,68548185620.0,0.0317626119376242,1,1,0.17622933956967635,1,1
2024-01-31,74.869026,76.0844,73.76852,74.8801,1092788403.0,KONTR,3.3408044615384624,0,-0.006147859199158945,0.026671767112544487,-0.018617153731425473,0.018423357634578436,0.034382364472890566,3.2558052384615395,3.2254693200000006,2.950271120769232,57.97944376476132,0.051020234664562736,0.023316267854003845,0.02770396681055889,8.404053564965608,2.764719357142858,67455397217.0,0.09587727580492,1,1,0.17938143779188342,1,1
2024-02-01,75.71139,76.60934,75.03453,75.3124,806521658.0,KONTR,3.360091692307693,0,0.005773229469511865,0.01161350637627967,0.01413632164777412,0.017421494496141443,0.03439193902211474,3.258147100000001,3.2180712861538465,2.9565897969230774,60.68544043040802,0.05312635914054464,0.029278286111312005,0.023848073029232638,7.682057089259864,2.694143642857143,68261918875.0,0.06908556891029893,1,1,0.1203374211949162,1,1
